0,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.026661,0
0,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.053262,0
0,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.079739,0
0,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.106394,0
0,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.132936,0
0,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.159591,0
0,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.186280,0
0,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.212988,0
0,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.239574,0
0,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.266297,0
0,0.999981,-0.006108,0.000000,1.000000,0.000000,0.000000,0.293069,0
0,0.999876,-0.015437,-0.003054,1.000000,0.000000,0.000000,0.319885,0
0,0.999646,-0.026412,-0.003054,1.000000,0.000000,0.000000,0.346524,0
0,0.999102,-0.041366,-0.009162,1.000000,0.000000,0.000000,0.373783,0
0,0.998237,-0.057926,-0.012903,1.000000,0.000000,0.000000,0.401072,0
0,0.997197,-0.073159,-0.015667,1.000000,0.000000,0.000000,0.428559,0
0,0.995814,-0.089467,-0.018720,1.000000,0.000000,0.000000,0.456017,0
0,0.994310,-0.104348,-0.021449,1.000000,0.000000,0.000000,0.483654,0
0,0.992174,-0.122030,-0.026433,1.000000,0.000000,0.000000,0.511088,0
0,0.989358,-0.142588,-0.028978,1.000000,0.000000,0.000000,0.538460,0
0,0.986144,-0.162858,-0.031571,1.000000,0.000000,0.000000,0.565845,0
0,0.983969,-0.174872,-0.034992,1.000000,0.000000,0.000000,0.593263,0
0,0.981760,-0.186879,-0.034992,1.000000,0.000000,0.000000,0.620858,0
0,0.979294,-0.198835,-0.038044,1.000000,0.000000,0.000000,0.648358,0
0,0.976045,-0.214217,-0.038044,1.000000,0.000000,0.000000,0.675828,0
0,0.972543,-0.229068,-0.041095,1.000000,0.000000,0.000000,0.705949,0
0,0.968931,-0.243891,-0.041095,1.000000,0.000000,0.000000,0.733487,0
0,0.964821,-0.259173,-0.044147,1.000000,0.000000,0.000000,0.760927,0
0,0.959689,-0.277142,-0.046784,1.000000,0.000000,0.000000,0.788475,0
0,0.954954,-0.293043,-0.046784,1.000000,0.000000,0.000000,0.815989,0
0,0.948917,-0.311566,-0.049834,1.000000,0.000000,0.000000,0.843660,0
0,0.942537,-0.330363,-0.049834,1.000000,0.000000,0.000000,0.871321,0
0,0.935588,-0.349111,-0.052885,1.000000,0.000000,0.000000,0.898698,0
0,0.928419,-0.367751,-0.052885,1.000000,0.000000,0.000000,0.926150,0
0,0.923858,-0.379064,-0.052885,1.000000,0.000000,0.000000,0.953421,0
0,0.919158,-0.390322,-0.052885,1.000000,0.000000,0.000000,0.980862,0
0,0.911484,-0.407922,-0.052885,1.000000,0.000000,0.000000,1.008133,0
0,0.905149,-0.421793,-0.052885,1.000000,0.000000,0.000000,1.035642,0
0,0.898067,-0.436668,-0.052885,1.000000,0.000000,0.000000,1.063044,0
0,0.888275,-0.455894,-0.055934,1.000000,0.000000,0.000000,1.093479,0
0,0.879351,-0.472878,-0.055934,1.000000,0.000000,0.000000,1.120586,0
0,0.872028,-0.486250,-0.055934,1.000000,0.000000,0.000000,1.147967,0
0,0.864349,-0.499421,-0.058984,1.000000,0.000000,0.000000,1.175251,0
0,0.854708,-0.515747,-0.058984,1.000000,0.000000,0.000000,1.202430,0
0,0.844567,-0.532191,-0.058984,1.000000,0.000000,0.000000,1.229903,0
0,0.833906,-0.548746,-0.058984,1.000000,0.000000,0.000000,1.257458,0
0,0.822901,-0.565115,-0.058984,1.000000,0.000000,0.000000,1.284875,0
0,0.811617,-0.581204,-0.058984,1.000000,0.000000,0.000000,1.312128,0
0,0.800015,-0.597073,-0.058984,1.000000,0.000000,0.000000,1.339440,0
0,0.792662,-0.606801,-0.058984,1.000000,0.000000,0.000000,1.366705,0
0,0.783304,-0.618834,-0.058984,1.000000,0.000000,0.000000,1.393951,0
0,0.773763,-0.630723,-0.058984,1.000000,0.000000,0.000000,1.421367,0
0,0.762711,-0.644044,-0.058984,1.000000,0.000000,0.000000,1.448701,0
0,0.749916,-0.658618,-0.062032,1.000000,0.000000,0.000000,1.475958,0
0,0.735734,-0.674424,-0.062032,1.000000,0.000000,0.000000,1.505808,0
0,0.724357,-0.686628,-0.062032,1.000000,0.000000,0.000000,1.533110,0
0,0.715776,-0.695291,-0.065079,1.000000,0.000000,0.000000,1.560358,0
0,0.709376,-0.701819,-0.065079,1.000000,0.000000,0.000000,1.587841,0
0,0.707229,-0.703982,-0.065079,1.000000,0.000000,0.000000,1.615051,0
0,0.707229,-0.703982,-0.065079,1.000000,0.000000,0.000000,1.642380,0
0,0.707229,-0.703982,-0.065079,1.000000,0.000000,0.000000,1.669699,0
0,0.707229,-0.703982,-0.065079,1.000000,0.000000,0.000000,1.697319,0
0,0.707229,-0.703982,-0.065079,1.000000,0.000000,0.000000,1.723943,0
0,0.707229,-0.703982,-0.065079,1.000000,0.000000,0.000000,1.750487,0
0,0.711517,-0.699649,-0.065079,1.000000,0.000000,0.000000,1.777334,0
0,0.722149,-0.688669,-0.065079,1.000000,0.000000,0.000000,1.804024,0
0,0.732862,-0.677816,-0.058984,1.000000,0.000000,0.000000,1.830706,0
0,0.743210,-0.666884,-0.053899,1.000000,0.000000,0.000000,1.858175,0
0,0.749456,-0.660194,-0.049599,1.000000,0.000000,0.000000,1.885258,0
0,0.757465,-0.650989,-0.049599,1.000000,0.000000,0.000000,1.912493,0
0,0.763397,-0.644023,-0.049599,1.000000,0.000000,0.000000,1.939907,0
0,0.771320,-0.634743,-0.046548,1.000000,0.000000,0.000000,1.967196,0
0,0.781451,-0.622228,-0.046548,1.000000,0.000000,0.000000,1.994578,0
0,0.790969,-0.610308,-0.043496,1.000000,0.000000,0.000000,2.022007,0
0,0.802258,-0.595391,-0.043496,1.000000,0.000000,0.000000,2.049374,0
0,0.805880,-0.590480,-0.043496,1.000000,0.000000,0.000000,2.076682,0
0,0.811255,-0.583072,-0.043496,1.000000,0.000000,0.000000,2.106600,0
0,0.816564,-0.575614,-0.043496,1.000000,0.000000,0.000000,2.133732,0
0,0.821803,-0.568109,-0.043496,1.000000,0.000000,0.000000,2.160936,0
0,0.826973,-0.560557,-0.043496,1.000000,0.000000,0.000000,2.188034,0
0,0.836920,-0.545595,-0.043496,1.000000,0.000000,0.000000,2.215364,0
0,0.846731,-0.530240,-0.043496,1.000000,0.000000,0.000000,2.242651,0
0,0.856428,-0.514431,-0.043496,1.000000,0.000000,0.000000,2.270010,0
0,0.865039,-0.499816,-0.043496,1.000000,0.000000,0.000000,2.297555,0
0,0.873539,-0.484523,-0.046548,1.000000,0.000000,0.000000,2.325369,0
0,0.882677,-0.467492,-0.048297,1.000000,0.000000,0.000000,2.352937,0
0,0.890226,-0.452777,-0.049907,1.000000,0.000000,0.000000,2.380407,0
