3,0.938427,-0.329227,0.104707,0.923530,-0.366852,0.111861,12.493491,0
3,0.930403,-0.350474,0.107324,0.923530,-0.366852,0.111861,12.526829,0
3,0.922996,-0.367238,0.114955,0.923530,-0.366852,0.111861,12.560697,0
3,0.917819,-0.378268,0.120505,0.923530,-0.366852,0.111861,12.594481,0
3,0.914500,-0.385558,0.122616,0.923530,-0.366852,0.111861,12.627839,0
3,0.912293,-0.390806,0.122442,0.923530,-0.366852,0.111861,12.660623,0
3,0.912368,-0.391215,0.120561,0.923530,-0.366852,0.111861,12.693310,0
3,0.913277,-0.388226,0.123310,0.923530,-0.366852,0.111861,12.726864,0
3,0.914767,-0.384654,0.123462,0.923530,-0.366852,0.111861,12.759778,0
4,0.999737,-0.014000,0.018178,0.989180,0.084132,0.120189,16.058113,0
4,0.999755,-0.013604,0.017478,0.989180,0.084132,0.120189,16.091732,0
4,0.999774,-0.013653,0.016286,0.989180,0.084132,0.120189,16.124577,0
4,0.999755,-0.014151,0.017022,0.989180,0.084132,0.120189,16.157608,0
4,0.999730,-0.015055,0.017693,0.989180,0.084132,0.120189,16.191202,0
4,0.999720,-0.015493,0.017903,0.989180,0.084132,0.120189,16.224373,0
4,0.999721,-0.015363,0.017913,0.989180,0.084132,0.120189,16.257687,0
4,0.999724,-0.015046,0.018049,0.989180,0.084132,0.120189,16.291130,0
4,0.999732,-0.014096,0.018350,0.989180,0.084132,0.120189,16.324572,0
4,0.999728,-0.014212,0.018476,0.989180,0.084132,0.120189,16.357550,0
4,0.999721,-0.014164,0.018915,0.989180,0.084132,0.120189,16.391125,0
4,0.999702,-0.014825,0.019392,0.989180,0.084132,0.120189,16.425137,0
4,0.999645,-0.013580,0.022942,0.989180,0.084132,0.120189,16.458132,0
4,0.998869,0.000865,0.047530,0.989180,0.084132,0.120189,16.491009,0
4,0.997714,0.019025,0.064851,0.989180,0.084132,0.120189,16.524742,0
4,0.996746,0.034977,0.072627,0.989180,0.084132,0.120189,16.558519,0
4,0.995035,0.051554,0.085131,0.989180,0.084132,0.120189,16.591669,0
4,0.993113,0.065577,0.097088,0.989180,0.084132,0.120189,16.625130,0
4,0.992231,0.072382,0.101187,0.989180,0.084132,0.120189,16.658110,0
4,0.992057,0.074794,0.101139,0.989180,0.084132,0.120189,16.691711,0
4,0.992256,0.075284,0.098791,0.989180,0.084132,0.120189,16.725115,0
4,0.992342,0.074375,0.098623,0.989180,0.084132,0.120189,16.758635,0
4,0.992621,0.072822,0.096961,0.989180,0.084132,0.120189,16.791962,0
4,0.992976,0.073875,0.092424,0.989180,0.084132,0.120189,16.824720,0
4,0.993567,0.072004,0.087405,0.989180,0.084132,0.120189,16.858204,0
5,0.999837,-0.012222,0.013263,0.902072,0.408687,0.138716,20.255089,0
5,0.999837,-0.011933,0.013560,0.902072,0.408687,0.138716,20.288864,0
5,0.999835,-0.011794,0.013794,0.902072,0.408687,0.138716,20.322479,0
5,0.999838,-0.011355,0.013944,0.902072,0.408687,0.138716,20.355385,0
5,0.999829,-0.011428,0.014557,0.902072,0.408687,0.138716,20.389145,0
5,0.999815,-0.012087,0.014981,0.902072,0.408687,0.138716,20.421700,0
5,0.999812,-0.012650,0.014708,0.902072,0.408687,0.138716,20.455219,0
5,0.999820,-0.012841,0.013988,0.902072,0.408687,0.138716,20.488338,0
5,0.999817,-0.012955,0.014072,0.902072,0.408687,0.138716,20.521570,0
5,0.999786,-0.008247,0.018952,0.902072,0.408687,0.138716,20.555258,0
5,0.999328,0.018886,0.031401,0.902072,0.408687,0.138716,20.588783,0
5,0.997406,0.054753,0.046717,0.902072,0.408687,0.138716,20.621634,0
5,0.993634,0.093376,0.063032,0.902072,0.408687,0.138716,20.655024,0
5,0.988585,0.130517,0.075269,0.902072,0.408687,0.138716,20.688404,0
5,0.983357,0.161042,0.084116,0.902072,0.408687,0.138716,20.722931,0
5,0.977477,0.189558,0.092768,0.902072,0.408687,0.138716,20.754641,0
5,0.970987,0.216644,0.101237,0.902072,0.408687,0.138716,20.788115,0
5,0.962240,0.247847,0.112544,0.902072,0.408687,0.138716,20.821985,0
5,0.953021,0.277953,0.120390,0.902072,0.408687,0.138716,20.854752,0
5,0.943415,0.307045,0.125265,0.902072,0.408687,0.138716,20.888517,0
5,0.933904,0.332649,0.131027,0.902072,0.408687,0.138716,20.921471,0
5,0.924769,0.355522,0.135668,0.902072,0.408687,0.138716,20.955898,0
5,0.915798,0.376432,0.140049,0.902072,0.408687,0.138716,20.988894,0
5,0.905605,0.398477,0.145244,0.902072,0.408687,0.138716,21.022175,0
5,0.896762,0.417007,0.148061,0.902072,0.408687,0.138716,21.056288,0
5,0.888399,0.433235,0.151838,0.902072,0.408687,0.138716,21.089092,0
5,0.883491,0.443393,0.151153,0.902072,0.408687,0.138716,21.122385,0
5,0.883092,0.445468,0.147334,0.902072,0.408687,0.138716,21.156086,0
5,0.885341,0.442088,0.143975,0.902072,0.408687,0.138716,21.188967,0
5,0.888953,0.435345,0.142256,0.902072,0.408687,0.138716,21.222403,0
6,0.999180,0.027598,0.029625,0.882421,0.455827,0.116428,24.752775,0
6,0.999158,0.027719,0.030238,0.882421,0.455827,0.116428,24.787416,0
6,0.999147,0.027577,0.030733,0.882421,0.455827,0.116428,24.820789,0
6,0.999158,0.027353,0.030567,0.882421,0.455827,0.116428,24.853922,0
6,0.999169,0.026722,0.030783,0.882421,0.455827,0.116428,24.886890,0
6,0.999182,0.026854,0.030228,0.882421,0.455827,0.116428,24.919533,0
6,0.999178,0.027064,0.030175,0.882421,0.455827,0.116428,24.952959,0
6,0.999158,0.027624,0.030333,0.882421,0.455827,0.116428,24.987417,0
6,0.999136,0.028144,0.030579,0.882421,0.455827,0.116428,25.019939,0
6,0.998909,0.033404,0.032643,0.882421,0.455827,0.116428,25.053696,0
6,0.996891,0.066129,0.042849,0.882421,0.455827,0.116428,25.087027,0
6,0.993215,0.104035,0.051958,0.882421,0.455827,0.116428,25.119715,0
6,0.986725,0.150167,0.061830,0.882421,0.455827,0.116428,25.152876,0
6,0.977889,0.195930,0.073103,0.882421,0.455827,0.116428,25.186754,0
6,0.968219,0.236827,0.080398,0.882421,0.455827,0.116428,25.219589,0
6,0.957821,0.274337,0.085552,0.882421,0.455827,0.116428,25.253477,0
6,0.947323,0.307195,0.090614,0.882421,0.455827,0.116428,25.287142,0
6,0.935039,0.340712,0.098072,0.882421,0.455827,0.116428,25.319822,0
6,0.923029,0.370693,0.102981,0.882421,0.455827,0.116428,25.353542,0
6,0.910354,0.400183,0.105397,0.882421,0.455827,0.116428,25.387058,0
6,0.897852,0.426801,0.108178,0.882421,0.455827,0.116428,25.420038,0
6,0.884876,0.451941,0.112889,0.882421,0.455827,0.116428,25.453115,0
6,0.872625,0.474621,0.115152,0.882421,0.455827,0.116428,25.486534,0
6,0.863032,0.492028,0.114387,0.882421,0.455827,0.116428,25.519487,0
6,0.858611,0.499926,0.113404,0.882421,0.455827,0.116428,25.553305,0
6,0.858476,0.500431,0.112190,0.882421,0.455827,0.116428,25.586706,0
6,0.860922,0.496138,0.112522,0.882421,0.455827,0.116428,25.619715,0
6,0.865267,0.488774,0.111411,0.882421,0.455827,0.116428,25.652958,0
7,0.999623,0.027431,0.000871,0.972217,0.176438,0.153828,28.818939,0
7,0.999628,0.027274,0.000602,0.972217,0.176438,0.153828,28.853115,0
7,0.999632,0.027112,0.000424,0.972217,0.176438,0.153828,28.886015,0
7,0.999637,0.026897,0.001553,0.972217,0.176438,0.153828,28.919294,0
7,0.999633,0.027050,0.001089,0.972217,0.176438,0.153828,28.952501,0
7,0.999630,0.027186,0.000969,0.972217,0.176438,0.153828,28.986223,0
7,0.999611,0.027872,0.000753,0.972217,0.176438,0.153828,29.019331,0
7,0.999606,0.028049,0.001381,0.972217,0.176438,0.153828,29.052898,0
7,0.999597,0.028361,0.001522,0.972217,0.176438,0.153828,29.085951,0
7,0.999585,0.028753,0.001921,0.972217,0.176438,0.153828,29.118855,0
7,0.999126,0.039632,0.013260,0.972217,0.176438,0.153828,29.152208,0
7,0.996195,0.077108,0.040624,0.972217,0.176438,0.153828,29.186289,0
7,0.991998,0.106655,0.067565,0.972217,0.176438,0.153828,29.218962,0
7,0.987671,0.130515,0.086436,0.972217,0.176438,0.153828,29.252693,0
7,0.983263,0.149901,0.103552,0.972217,0.176438,0.153828,29.285767,0
7,0.979578,0.159748,0.122096,0.972217,0.176438,0.153828,29.318768,0
7,0.977639,0.163567,0.132170,0.972217,0.176438,0.153828,29.351887,0
7,0.975130,0.167520,0.145114,0.972217,0.176438,0.153828,29.385603,0
7,0.971882,0.172920,0.159828,0.972217,0.176438,0.153828,29.418489,0
7,0.971120,0.174197,0.163038,0.972217,0.176438,0.153828,29.451906,0
7,0.971518,0.173510,0.161391,0.972217,0.176438,0.153828,29.485661,0
7,0.972552,0.170658,0.158171,0.972217,0.176438,0.153828,29.518747,0
7,0.974260,0.165522,0.153034,0.972217,0.176438,0.153828,29.552267,0
8,0.998443,0.055537,0.005130,0.982417,0.137255,0.126559,32.723740,0
8,0.998443,0.055537,0.005130,0.982417,0.137255,0.126559,32.749630,0
8,0.998455,0.055267,0.005703,0.982417,0.137255,0.126559,32.783138,0
8,0.998436,0.055570,0.006195,0.982417,0.137255,0.126559,32.815842,0
8,0.998439,0.055500,0.006352,0.982417,0.137255,0.126559,32.849140,0
8,0.998431,0.055548,0.007045,0.982417,0.137255,0.126559,32.882790,0
8,0.998414,0.055838,0.007261,0.982417,0.137255,0.126559,32.915836,0
8,0.998386,0.056297,0.007539,0.982417,0.137255,0.126559,32.948990,0
8,0.998366,0.056587,0.007996,0.982417,0.137255,0.126559,32.982067,0
8,0.998260,0.057966,0.010823,0.982417,0.137255,0.126559,33.015965,0
8,0.996300,0.075905,0.040308,0.982417,0.137255,0.126559,33.049530,0
8,0.991592,0.102271,0.079291,0.982417,0.137255,0.126559,33.082428,0
8,0.987779,0.119076,0.100566,0.982417,0.137255,0.126559,33.115784,0
8,0.984044,0.132216,0.119068,0.982417,0.137255,0.126559,33.149433,0
8,0.981908,0.140178,0.127303,0.982417,0.137255,0.126559,33.182709,0
8,0.981364,0.141441,0.130071,0.982417,0.137255,0.126559,33.216557,0
8,0.981533,0.138589,0.131858,0.982417,0.137255,0.126559,33.249321,0
8,0.980688,0.137227,0.139353,0.982417,0.137255,0.126559,33.283249,0
8,0.980727,0.135757,0.140515,0.982417,0.137255,0.126559,33.316700,0
8,0.981035,0.137352,0.136764,0.982417,0.137255,0.126559,33.349949,0
8,0.981878,0.137699,0.130208,0.982417,0.137255,0.126559,33.384079,0
8,0.982283,0.136513,0.128389,0.982417,0.137255,0.126559,33.416828,0
8,0.982548,0.136122,0.126770,0.982417,0.137255,0.126559,33.450409,0
8,0.982926,0.135300,0.124705,0.982417,0.137255,0.126559,33.484756,0
8,0.983054,0.134631,0.124413,0.982417,0.137255,0.126559,33.517689,0
8,0.983487,0.133256,0.122456,0.982417,0.137255,0.126559,33.550011,0
8,0.983650,0.132963,0.121468,0.982417,0.137255,0.126559,33.583164,0
8,0.983675,0.132933,0.121291,0.982417,0.137255,0.126559,33.616436,0
8,0.984016,0.132720,0.118736,0.982417,0.137255,0.126559,33.649498,0
8,0.984241,0.132621,0.116969,0.982417,0.137255,0.126559,33.683125,0
8,0.984595,0.132192,0.114446,0.982417,0.137255,0.126559,33.716583,0
8,0.985171,0.131187,0.110582,0.982417,0.137255,0.126559,33.749374,0
8,0.985549,0.129716,0.108940,0.982417,0.137255,0.126559,33.783016,0
8,0.985732,0.128676,0.108510,0.982417,0.137255,0.126559,33.816151,0
8,0.985916,0.127956,0.107693,0.982417,0.137255,0.126559,33.849209,0
8,0.985454,0.130503,0.108858,0.982417,0.137255,0.126559,33.883137,0
9,0.998063,0.062189,0.001906,0.874102,0.465414,0.139048,37.280323,0
9,0.998073,0.062007,0.002481,0.874102,0.465414,0.139048,37.314754,0
9,0.998087,0.061782,0.002286,0.874102,0.465414,0.139048,37.347500,0
9,0.998084,0.061826,0.002530,0.874102,0.465414,0.139048,37.380810,0
9,0.998121,0.061210,0.002661,0.874102,0.465414,0.139048,37.414654,0
9,0.998126,0.061140,0.002478,0.874102,0.465414,0.139048,37.448280,0
9,0.998128,0.061140,0.001642,0.874102,0.465414,0.139048,37.480968,0
9,0.998126,0.061144,0.002331,0.874102,0.465414,0.139048,37.514572,0
9,0.998123,0.061169,0.002932,0.874102,0.465414,0.139048,37.547310,0
9,0.998056,0.062236,0.003273,0.874102,0.465414,0.139048,37.580875,0
9,0.997015,0.076099,0.013062,0.874102,0.465414,0.139048,37.613949,0
9,0.993075,0.113272,0.031175,0.874102,0.465414,0.139048,37.646656,0
9,0.987066,0.151459,0.052545,0.874102,0.465414,0.139048,37.680355,0
9,0.977437,0.196974,0.076275,0.874102,0.465414,0.139048,37.714554,0
9,0.966375,0.239277,0.094159,0.874102,0.465414,0.139048,37.747959,0
9,0.954465,0.278330,0.107369,0.874102,0.465414,0.139048,37.780228,0
9,0.942830,0.313239,0.113808,0.874102,0.465414,0.139048,37.813744,0
9,0.928745,0.349640,0.123225,0.874102,0.465414,0.139048,37.847008,0
9,0.915803,0.381346,0.126014,0.874102,0.465414,0.139048,37.880661,0
9,0.905521,0.405149,0.126041,0.874102,0.465414,0.139048,37.913837,0
9,0.895195,0.427319,0.126588,0.874102,0.465414,0.139048,37.947063,0
9,0.886844,0.444867,0.124902,0.874102,0.465414,0.139048,37.980232,0
9,0.881213,0.456714,0.121969,0.874102,0.465414,0.139048,38.013771,0
10,0.997719,0.063605,0.022630,0.982454,-0.132125,0.131631,41.657394,0
10,0.997713,0.063819,0.022249,0.982454,-0.132125,0.131631,41.691521,0
10,0.997719,0.063720,0.022265,0.982454,-0.132125,0.131631,41.725220,0
10,0.997739,0.063021,0.023355,0.982454,-0.132125,0.131631,41.757542,0
10,0.997769,0.062780,0.022705,0.982454,-0.132125,0.131631,41.790600,0
10,0.997798,0.062391,0.022525,0.982454,-0.132125,0.131631,41.824482,0
10,0.997778,0.062751,0.022393,0.982454,-0.132125,0.131631,41.857384,0
10,0.997726,0.063456,0.022735,0.982454,-0.132125,0.131631,41.891315,0
10,0.997699,0.063737,0.023129,0.982454,-0.132125,0.131631,41.924175,0
10,0.997679,0.063707,0.024033,0.982454,-0.132125,0.131631,41.957134,0
10,0.997959,0.056338,0.030064,0.982454,-0.132125,0.131631,41.990368,0
10,0.998564,0.033572,0.041750,0.982454,-0.132125,0.131631,42.023933,0
10,0.998112,0.004774,0.061241,0.982454,-0.132125,0.131631,42.057392,0
10,0.996789,-0.030162,0.074178,0.982454,-0.132125,0.131631,42.090931,0
10,0.994757,-0.061240,0.081909,0.982454,-0.132125,0.131631,42.124718,0
10,0.992845,-0.082778,0.086063,0.982454,-0.132125,0.131631,42.157204,0
10,0.991091,-0.098363,0.089791,0.982454,-0.132125,0.131631,42.190006,0
10,0.989546,-0.109982,0.093287,0.982454,-0.132125,0.131631,42.223671,0
