1,0.999266,0.023934,0.029919,0.976863,0.177679,0.119035,2.998690,0
1,0.999253,0.024231,0.030108,0.976863,0.177679,0.119035,3.033366,0
1,0.999241,0.023642,0.030959,0.976863,0.177679,0.119035,3.064479,0
1,0.999240,0.023903,0.030792,0.976863,0.177679,0.119035,3.097660,0
1,0.999250,0.023811,0.030530,0.976863,0.177679,0.119035,3.130522,0
1,0.999248,0.023857,0.030580,0.976863,0.177679,0.119035,3.164612,0
1,0.999225,0.024537,0.030772,0.976863,0.177679,0.119035,3.197455,0
1,0.999207,0.025493,0.030596,0.976863,0.177679,0.119035,3.230401,0
1,0.999193,0.026690,0.030006,0.976863,0.177679,0.119035,3.263781,0
1,0.999184,0.027165,0.029894,0.976863,0.177679,0.119035,3.297073,0
1,0.999193,0.027257,0.029512,0.976863,0.177679,0.119035,3.330467,0
1,0.999214,0.026540,0.029435,0.976863,0.177679,0.119035,3.363231,0
1,0.999239,0.025668,0.029370,0.976863,0.177679,0.119035,3.396662,0
1,0.999247,0.025127,0.029560,0.976863,0.177679,0.119035,3.430087,0
1,0.999248,0.025044,0.029611,0.976863,0.177679,0.119035,3.463726,0
1,0.999260,0.025464,0.028843,0.976863,0.177679,0.119035,3.496955,0
1,0.999236,0.025800,0.029365,0.976863,0.177679,0.119035,3.530135,0
1,0.999231,0.025768,0.029542,0.976863,0.177679,0.119035,3.563502,0
1,0.999221,0.025728,0.029912,0.976863,0.177679,0.119035,3.596732,0
1,0.999221,0.026302,0.029429,0.976863,0.177679,0.119035,3.629940,0
1,0.999195,0.028444,0.028295,0.976863,0.177679,0.119035,3.663150,0
1,0.999108,0.031049,0.028614,0.976863,0.177679,0.119035,3.697201,0
1,0.999069,0.033262,0.027489,0.976863,0.177679,0.119035,3.729661,0
1,0.999007,0.034336,0.028382,0.976863,0.177679,0.119035,3.763274,0
1,0.998897,0.035629,0.030572,0.976863,0.177679,0.119035,3.796984,0
1,0.998704,0.038755,0.032998,0.976863,0.177679,0.119035,3.830215,0
1,0.998407,0.043602,0.035802,0.976863,0.177679,0.119035,3.863219,0
1,0.997952,0.051475,0.037969,0.976863,0.177679,0.119035,3.897215,0
2,0.995566,-0.090412,0.025953,0.967895,0.178916,0.176544,7.296085,0
2,0.995621,-0.089775,0.026061,0.967895,0.178916,0.176544,7.329832,0
2,0.995670,-0.089298,0.025828,0.967895,0.178916,0.176544,7.362642,0
2,0.995671,-0.089340,0.025659,0.967895,0.178916,0.176544,7.396003,0
2,0.995698,-0.089125,0.025344,0.967895,0.178916,0.176544,7.429575,0
2,0.995671,-0.089541,0.024924,0.967895,0.178916,0.176544,7.462553,0
2,0.995629,-0.090030,0.024834,0.967895,0.178916,0.176544,7.496340,0
2,0.995599,-0.090308,0.025057,0.967895,0.178916,0.176544,7.529334,0
2,0.995595,-0.090394,0.024882,0.967895,0.178916,0.176544,7.562662,0
2,0.995569,-0.090762,0.024595,0.967895,0.178916,0.176544,7.596293,0
2,0.995609,-0.090263,0.024787,0.967895,0.178916,0.176544,7.629274,0
2,0.995631,-0.090025,0.024794,0.967895,0.178916,0.176544,7.662518,0
2,0.995649,-0.089666,0.025347,0.967895,0.178916,0.176544,7.696063,0
2,0.995686,-0.088871,0.026686,0.967895,0.178916,0.176544,7.729631,0
2,0.995950,-0.084943,0.029485,0.967895,0.178916,0.176544,7.762716,0
2,0.996669,-0.071504,0.039208,0.967895,0.178916,0.176544,7.796168,0
2,0.997519,-0.041317,0.056998,0.967895,0.178916,0.176544,7.830409,0
2,0.997130,-0.004931,0.075549,0.967895,0.178916,0.176544,7.862219,0
2,0.995398,0.027861,0.091684,0.967895,0.178916,0.176544,7.895838,0
2,0.992417,0.059529,0.107544,0.967895,0.178916,0.176544,7.929198,0
2,0.988359,0.085222,0.126029,0.967895,0.178916,0.176544,7.962515,0
2,0.983527,0.103458,0.148230,0.967895,0.178916,0.176544,7.995518,0
2,0.977895,0.113096,0.175874,0.967895,0.178916,0.176544,8.029144,0
2,0.972689,0.122209,0.197337,0.967895,0.178916,0.176544,8.061935,0
2,0.970082,0.127891,0.206362,0.967895,0.178916,0.176544,8.096527,0
2,0.967698,0.129596,0.216251,0.967895,0.178916,0.176544,8.129084,0
2,0.965654,0.135526,0.221686,0.967895,0.178916,0.176544,8.162086,0
2,0.965528,0.140450,0.219157,0.967895,0.178916,0.176544,8.195723,0
2,0.966354,0.143724,0.213315,0.967895,0.178916,0.176544,8.228803,0
2,0.967588,0.147487,0.204992,0.967895,0.178916,0.176544,8.261742,0
2,0.968904,0.147664,0.198545,0.967895,0.178916,0.176544,8.295627,0
2,0.970682,0.144681,0.191945,0.967895,0.178916,0.176544,8.328420,0
2,0.972431,0.141590,0.185284,0.967895,0.178916,0.176544,8.362026,0
2,0.974487,0.137023,0.177766,0.967895,0.178916,0.176544,8.395504,0
2,0.976483,0.131580,0.170785,0.967895,0.178916,0.176544,8.428758,0
2,0.977224,0.130096,0.167658,0.967895,0.178916,0.176544,8.462658,0
2,0.977685,0.130017,0.165010,0.967895,0.178916,0.176544,8.495864,0
2,0.977778,0.128509,0.165639,0.967895,0.178916,0.176544,8.528440,0
2,0.977392,0.129281,0.167304,0.967895,0.178916,0.176544,8.561835,0
2,0.977581,0.128788,0.166581,0.967895,0.178916,0.176544,8.595508,0
2,0.977967,0.126403,0.166143,0.967895,0.178916,0.176544,8.628865,0
2,0.978492,0.124277,0.164645,0.967895,0.178916,0.176544,8.661753,0
2,0.979012,0.122602,0.162804,0.967895,0.178916,0.176544,8.695839,0
3,0.957807,0.215930,0.189683,0.906637,-0.404626,0.119525,12.248569,0
3,0.957707,0.225749,0.178426,0.906637,-0.404626,0.119525,12.271626,0
3,0.957730,0.231966,0.170133,0.906637,-0.404626,0.119525,12.293200,0
3,0.958270,0.237044,0.159776,0.906637,-0.404626,0.119525,12.316292,0
3,0.959743,0.238469,0.148409,0.906637,-0.404626,0.119525,12.338948,0
3,0.961860,0.236748,0.137023,0.906637,-0.404626,0.119525,12.361780,0
3,0.964793,0.232229,0.123468,0.906637,-0.404626,0.119525,12.384150,0
3,0.968853,0.222416,0.108883,0.906637,-0.404626,0.119525,12.405995,0
3,0.973464,0.206044,0.099563,0.906637,-0.404626,0.119525,12.429314,0
3,0.978103,0.187362,0.090608,0.906637,-0.404626,0.119525,12.452891,0
3,0.982534,0.167102,0.081877,0.906637,-0.404626,0.119525,12.475141,0
3,0.986441,0.142846,0.080798,0.906637,-0.404626,0.119525,12.497231,0
3,0.989742,0.115339,0.084314,0.906637,-0.404626,0.119525,12.520158,0
3,0.992913,0.084541,0.083524,0.906637,-0.404626,0.119525,12.543921,0
3,0.995347,0.049850,0.082456,0.906637,-0.404626,0.119525,12.567272,0
3,0.996454,0.017655,0.082264,0.906637,-0.404626,0.119525,12.593408,0
3,0.996650,-0.010702,0.081086,0.906637,-0.404626,0.119525,12.616161,0
3,0.995930,-0.042463,0.079501,0.906637,-0.404626,0.119525,12.639009,0
3,0.993632,-0.076883,0.082364,0.906637,-0.404626,0.119525,12.661782,0
3,0.989771,-0.112833,0.087308,0.906637,-0.404626,0.119525,12.684561,0
3,0.984222,-0.152457,0.089803,0.906637,-0.404626,0.119525,12.707297,0
3,0.976300,-0.196140,0.091470,0.906637,-0.404626,0.119525,12.730131,0
3,0.965516,-0.241207,0.097974,0.906637,-0.404626,0.119525,12.752575,0
3,0.952026,-0.286808,0.106715,0.906637,-0.404626,0.119525,12.774896,0
3,0.936016,-0.333440,0.112659,0.906637,-0.404626,0.119525,12.797182,0
3,0.919543,-0.375866,0.114744,0.906637,-0.404626,0.119525,12.819363,0
3,0.904324,-0.411145,0.114707,0.906637,-0.404626,0.119525,12.843195,0
3,0.883402,-0.454401,0.114542,0.906637,-0.404626,0.119525,12.872268,0
3,0.866236,-0.485731,0.117046,0.906637,-0.404626,0.119525,12.904638,0
3,0.852321,-0.508930,0.120578,0.906637,-0.404626,0.119525,12.938622,0
3,0.841874,-0.525877,0.121245,0.906637,-0.404626,0.119525,12.972722,0
