1,0.998516,0.014717,0.052438,0.959771,-0.261473,0.102330,3.031664,0
1,0.998475,0.014814,0.053176,0.959771,-0.261473,0.102330,3.065875,0
1,0.998444,0.015617,0.053534,0.959771,-0.261473,0.102330,3.098645,0
1,0.998446,0.015788,0.053442,0.959771,-0.261473,0.102330,3.132238,0
1,0.998424,0.016280,0.053705,0.959771,-0.261473,0.102330,3.165147,0
1,0.998415,0.016657,0.053756,0.959771,-0.261473,0.102330,3.197961,0
1,0.998410,0.017068,0.053718,0.959771,-0.261473,0.102330,3.231633,0
1,0.998396,0.017399,0.053884,0.959771,-0.261473,0.102330,3.264641,0
1,0.998364,0.017539,0.054416,0.959771,-0.261473,0.102330,3.298007,0
1,0.998316,0.019056,0.054798,0.959771,-0.261473,0.102330,3.332036,0
1,0.998223,0.024016,0.054528,0.959771,-0.261473,0.102330,3.364848,0
1,0.998081,0.028959,0.054728,0.959771,-0.261473,0.102330,3.398660,0
1,0.998000,0.032640,0.054138,0.959771,-0.261473,0.102330,3.431867,0
1,0.997911,0.035439,0.054018,0.959771,-0.261473,0.102330,3.464930,0
1,0.997873,0.035083,0.054944,0.959771,-0.261473,0.102330,3.498785,0
1,0.997905,0.031985,0.056241,0.959771,-0.261473,0.102330,3.531932,0
1,0.998023,0.025025,0.057647,0.959771,-0.261473,0.102330,3.564694,0
1,0.998071,0.015560,0.060103,0.959771,-0.261473,0.102330,3.598219,0
1,0.997988,0.004511,0.063238,0.959771,-0.261473,0.102330,3.631427,0
1,0.997616,-0.010933,0.068134,0.959771,-0.261473,0.102330,3.664864,0
1,0.997135,-0.028389,0.070111,0.959771,-0.261473,0.102330,3.697965,0
1,0.995901,-0.050371,0.075122,0.959771,-0.261473,0.102330,3.731659,0
1,0.994086,-0.075107,0.078441,0.959771,-0.261473,0.102330,3.764652,0
1,0.991782,-0.100129,0.079636,0.959771,-0.261473,0.102330,3.798631,0
1,0.988895,-0.124076,0.081806,0.959771,-0.261473,0.102330,3.831962,0
1,0.985707,-0.146401,0.083352,0.959771,-0.261473,0.102330,3.864953,0
1,0.982092,-0.167814,0.085638,0.959771,-0.261473,0.102330,3.898240,0
1,0.977357,-0.191548,0.089908,0.959771,-0.261473,0.102330,3.931469,0
1,0.972977,-0.211611,0.092393,0.959771,-0.261473,0.102330,3.964521,0
1,0.967840,-0.232610,0.095799,0.959771,-0.261473,0.102330,3.998350,0
1,0.963354,-0.249843,0.097613,0.959771,-0.261473,0.102330,4.031314,0
1,0.959379,-0.263431,0.100979,0.959771,-0.261473,0.102330,4.065042,0
1,0.956143,-0.273602,0.104564,0.959771,-0.261473,0.102330,4.098615,0
1,0.954443,-0.278166,0.107989,0.959771,-0.261473,0.102330,4.132007,0
1,0.953844,-0.278483,0.112375,0.959771,-0.261473,0.102330,4.165265,0
1,0.954685,-0.274998,0.113812,0.959771,-0.261473,0.102330,4.199875,0
1,0.956282,-0.268940,0.114875,0.959771,-0.261473,0.102330,4.231686,0
1,0.957281,-0.264848,0.116053,0.959771,-0.261473,0.102330,4.264515,0
1,0.958279,-0.261273,0.115923,0.959771,-0.261473,0.102330,4.298304,0
1,0.959421,-0.256626,0.116857,0.959771,-0.261473,0.102330,4.331478,0
1,0.960970,-0.250311,0.117819,0.959771,-0.261473,0.102330,4.364568,0
1,0.963869,-0.238709,0.118211,0.959771,-0.261473,0.102330,4.397584,0
1,0.967384,-0.224162,0.117985,0.959771,-0.261473,0.102330,4.431380,0
1,0.970893,-0.210088,0.115022,0.959771,-0.261473,0.102330,4.464333,0
1,0.974584,-0.192541,0.114519,0.959771,-0.261473,0.102330,4.497508,0
1,0.977934,-0.174753,0.114482,0.959771,-0.261473,0.102330,4.531183,0
1,0.981465,-0.153987,0.114080,0.959771,-0.261473,0.102330,4.564230,0
1,0.984227,-0.134550,0.114864,0.959771,-0.261473,0.102330,4.597594,0
1,0.986309,-0.118999,0.114165,0.959771,-0.261473,0.102330,4.630787,0
1,0.988147,-0.103845,0.113055,0.959771,-0.261473,0.102330,4.664041,0
1,0.989088,-0.093213,0.114086,0.959771,-0.261473,0.102330,4.697361,0
2,0.998928,0.011196,0.044925,0.911210,0.399512,0.100432,7.962437,0
2,0.998853,0.013697,0.045877,0.911210,0.399512,0.100432,7.996697,0
2,0.998805,0.016489,0.046008,0.911210,0.399512,0.100432,8.029920,0
2,0.998764,0.019361,0.045774,0.911210,0.399512,0.100432,8.063575,0
2,0.998681,0.022434,0.046193,0.911210,0.399512,0.100432,8.097361,0
2,0.998619,0.024903,0.046269,0.911210,0.399512,0.100432,8.130365,0
2,0.998611,0.026704,0.045415,0.911210,0.399512,0.100432,8.163312,0
2,0.998557,0.028215,0.045699,0.911210,0.399512,0.100432,8.197285,0
2,0.998548,0.029960,0.044775,0.911210,0.399512,0.100432,8.230333,0
2,0.998496,0.031682,0.044749,0.911210,0.399512,0.100432,8.262845,0
2,0.998402,0.034543,0.044721,0.911210,0.399512,0.100432,8.296378,0
2,0.998260,0.038183,0.044934,0.911210,0.399512,0.100432,8.329894,0
2,0.997928,0.044710,0.046263,0.911210,0.399512,0.100432,8.363680,0
2,0.997391,0.055094,0.046639,0.911210,0.399512,0.100432,8.396212,0
2,0.996784,0.064981,0.046890,0.911210,0.399512,0.100432,8.429550,0
2,0.995929,0.076529,0.047641,0.911210,0.399512,0.100432,8.463022,0
2,0.994801,0.090181,0.047310,0.911210,0.399512,0.100432,8.496391,0
2,0.993561,0.102744,0.047749,0.911210,0.399512,0.100432,8.529378,0
2,0.991125,0.123371,0.049504,0.911210,0.399512,0.100432,8.562566,0
2,0.987716,0.147959,0.050254,0.911210,0.399512,0.100432,8.595421,0
2,0.983890,0.171500,0.050487,0.911210,0.399512,0.100432,8.629127,0
2,0.979264,0.196202,0.050470,0.911210,0.399512,0.100432,8.662989,0
2,0.974552,0.218103,0.051760,0.911210,0.399512,0.100432,8.695876,0
2,0.968831,0.241672,0.054421,0.911210,0.399512,0.100432,8.729400,0
2,0.962600,0.265004,0.056348,0.911210,0.399512,0.100432,8.762489,0
2,0.954801,0.291439,0.058471,0.911210,0.399512,0.100432,8.796439,0
2,0.944163,0.323764,0.061101,0.911210,0.399512,0.100432,8.830113,0
2,0.935566,0.347964,0.060303,0.911210,0.399512,0.100432,8.863019,0
2,0.926969,0.370063,0.061498,0.911210,0.399512,0.100432,8.895991,0
2,0.919339,0.388410,0.062878,0.911210,0.399512,0.100432,8.929501,0
2,0.912219,0.404950,0.062218,0.911210,0.399512,0.100432,8.962630,0
2,0.901979,0.427164,0.062975,0.911210,0.399512,0.100432,8.996187,0
2,0.895175,0.441502,0.061129,0.911210,0.399512,0.100432,9.029379,0
2,0.889138,0.453757,0.059486,0.911210,0.399512,0.100432,9.062709,0
2,0.883159,0.465221,0.059995,0.911210,0.399512,0.100432,9.095879,0
2,0.880642,0.470064,0.059231,0.911210,0.399512,0.100432,9.129506,0
2,0.877885,0.475116,0.059861,0.911210,0.399512,0.100432,9.162841,0
2,0.877277,0.476096,0.060970,0.911210,0.399512,0.100432,9.196661,0
2,0.876700,0.477115,0.061312,0.911210,0.399512,0.100432,9.229640,0
2,0.875817,0.478671,0.061794,0.911210,0.399512,0.100432,9.262396,0
