1,0.995972,0.089264,-0.008451,0.966253,-0.214597,0.142493,2.964549,0
1,0.996097,0.087957,-0.007417,0.966253,-0.214597,0.142493,2.999508,0
1,0.996162,0.087328,-0.005942,0.966253,-0.214597,0.142493,3.031567,0
1,0.996183,0.087116,-0.005432,0.966253,-0.214597,0.142493,3.065380,0
1,0.996173,0.087315,-0.003973,0.966253,-0.214597,0.142493,3.097578,0
1,0.996185,0.087216,-0.002956,0.966253,-0.214597,0.142493,3.131207,0
1,0.996220,0.086815,-0.002849,0.966253,-0.214597,0.142493,3.164049,0
1,0.996241,0.086584,-0.002692,0.966253,-0.214597,0.142493,3.197716,0
1,0.996249,0.086458,-0.003590,0.966253,-0.214597,0.142493,3.230696,0
1,0.996198,0.087026,-0.003874,0.966253,-0.214597,0.142493,3.264171,0
1,0.996197,0.087088,-0.002814,0.966253,-0.214597,0.142493,3.297298,0
1,0.996408,0.084683,-0.000723,0.966253,-0.214597,0.142493,3.330200,0
1,0.997634,0.067876,0.010959,0.966253,-0.214597,0.142493,3.363498,0
1,0.999066,0.038867,0.018856,0.966253,-0.214597,0.142493,3.396741,0
1,0.999671,0.008804,0.024072,0.966253,-0.214597,0.142493,3.430116,0
1,0.999214,-0.022783,0.032428,0.966253,-0.214597,0.142493,3.463487,0
1,0.997942,-0.050751,0.039184,0.966253,-0.214597,0.142493,3.497070,0
1,0.996281,-0.074231,0.043748,0.966253,-0.214597,0.142493,3.529931,0
1,0.993782,-0.098683,0.051568,0.966253,-0.214597,0.142493,3.562993,0
1,0.990990,-0.119958,0.059569,0.966253,-0.214597,0.142493,3.596587,0
1,0.988414,-0.137623,0.064010,0.966253,-0.214597,0.142493,3.629950,0
1,0.985431,-0.153585,0.073063,0.966253,-0.214597,0.142493,3.663447,0
1,0.982717,-0.165106,0.083704,0.966253,-0.214597,0.142493,3.696858,0
1,0.980593,-0.172721,0.092758,0.966253,-0.214597,0.142493,3.730526,0
1,0.978236,-0.179263,0.104495,0.966253,-0.214597,0.142493,3.763340,0
1,0.976610,-0.184364,0.110648,0.966253,-0.214597,0.142493,3.796910,0
1,0.974694,-0.190456,0.117038,0.966253,-0.214597,0.142493,3.830465,0
1,0.971368,-0.202330,0.124522,0.966253,-0.214597,0.142493,3.863245,0
1,0.968132,-0.214172,0.129810,0.966253,-0.214597,0.142493,3.896422,0
1,0.965903,-0.222695,0.132052,0.966253,-0.214597,0.142493,3.930000,0
1,0.964547,-0.227563,0.133657,0.966253,-0.214597,0.142493,3.963652,0
1,0.963906,-0.228637,0.136421,0.966253,-0.214597,0.142493,3.996689,0
1,0.964064,-0.227565,0.137094,0.966253,-0.214597,0.142493,4.030517,0
1,0.965046,-0.224208,0.135710,0.966253,-0.214597,0.142493,4.064016,0
1,0.965723,-0.221790,0.134861,0.966253,-0.214597,0.142493,4.096657,0
1,0.966474,-0.219525,0.133177,0.966253,-0.214597,0.142493,4.130513,0
1,0.967036,-0.217256,0.132820,0.966253,-0.214597,0.142493,4.163324,0
1,0.967139,-0.215725,0.134554,0.966253,-0.214597,0.142493,4.196987,0
1,0.967367,-0.214030,0.135619,0.966253,-0.214597,0.142493,4.231047,0
1,0.968011,-0.212215,0.133865,0.966253,-0.214597,0.142493,4.263660,0
1,0.968539,-0.210088,0.133398,0.966253,-0.214597,0.142493,4.297242,0
1,0.968913,-0.208387,0.133348,0.966253,-0.214597,0.142493,4.330573,0
1,0.969349,-0.207262,0.131925,0.966253,-0.214597,0.142493,4.364228,0
1,0.969578,-0.206956,0.130722,0.966253,-0.214597,0.142493,4.397397,0
1,0.969346,-0.207665,0.131312,0.966253,-0.214597,0.142493,4.430731,0
