1,0.960634,0.067621,0.269461,0.900375,-0.414030,0.133804,2.966024,0
1,0.961075,0.066783,0.268093,0.900375,-0.414030,0.133804,3.000584,0
1,0.961121,0.066302,0.268050,0.900375,-0.414030,0.133804,3.032992,0
1,0.960166,0.066239,0.271465,0.900375,-0.414030,0.133804,3.066268,0
1,0.959225,0.065188,0.275022,0.900375,-0.414030,0.133804,3.088931,0
1,0.958657,0.063990,0.277276,0.900375,-0.414030,0.133804,3.111181,0
1,0.958424,0.062040,0.278521,0.900375,-0.414030,0.133804,3.132690,0
1,0.958588,0.059130,0.278591,0.900375,-0.414030,0.133804,3.155148,0
1,0.958731,0.056003,0.278743,0.900375,-0.414030,0.133804,3.177788,0
1,0.958804,0.051993,0.279270,0.900375,-0.414030,0.133804,3.199782,0
1,0.958655,0.047357,0.280602,0.900375,-0.414030,0.133804,3.221770,0
1,0.958694,0.044166,0.280990,0.900375,-0.414030,0.133804,3.243957,0
1,0.959129,0.040511,0.280053,0.900375,-0.414030,0.133804,3.266253,0
1,0.959451,0.038043,0.279296,0.900375,-0.414030,0.133804,3.288357,0
1,0.960114,0.036807,0.277175,0.900375,-0.414030,0.133804,3.311358,0
1,0.960758,0.036505,0.274974,0.900375,-0.414030,0.133804,3.332658,0
1,0.961009,0.036494,0.274098,0.900375,-0.414030,0.133804,3.355542,0
1,0.960882,0.036381,0.274560,0.900375,-0.414030,0.133804,3.377666,0
1,0.960109,0.036348,0.277255,0.900375,-0.414030,0.133804,3.399779,0
1,0.959136,0.036756,0.280547,0.900375,-0.414030,0.133804,3.422019,0
1,0.958685,0.036544,0.282111,0.900375,-0.414030,0.133804,3.444211,0
1,0.958991,0.032842,0.281529,0.900375,-0.414030,0.133804,3.466771,0
1,0.959326,0.026179,0.281083,0.900375,-0.414030,0.133804,3.488883,0
1,0.959371,0.018334,0.281551,0.900375,-0.414030,0.133804,3.511123,0
1,0.960146,0.010178,0.279312,0.900375,-0.414030,0.133804,3.532938,0
1,0.962387,0.000244,0.271681,0.900375,-0.414030,0.133804,3.555366,0
1,0.965173,-0.012878,0.261296,0.900375,-0.414030,0.133804,3.577736,0
1,0.967461,-0.029855,0.251251,0.900375,-0.414030,0.133804,3.599458,0
1,0.969246,-0.049441,0.241075,0.900375,-0.414030,0.133804,3.622414,0
1,0.970589,-0.074365,0.228971,0.900375,-0.414030,0.133804,3.644063,0
1,0.970603,-0.108634,0.214775,0.900375,-0.414030,0.133804,3.666406,0
1,0.967419,-0.154115,0.200872,0.900375,-0.414030,0.133804,3.689402,0
1,0.959343,-0.204786,0.194224,0.900375,-0.414030,0.133804,3.711532,0
1,0.946561,-0.255787,0.196457,0.900375,-0.414030,0.133804,3.733553,0
1,0.931221,-0.304018,0.200999,0.900375,-0.414030,0.133804,3.756109,0
1,0.914214,-0.349555,0.204997,0.900375,-0.414030,0.133804,3.778056,0
1,0.896872,-0.390699,0.207302,0.900375,-0.414030,0.133804,3.799996,0
1,0.889455,-0.407178,0.207546,0.900375,-0.414030,0.133804,3.821998,0
1,0.875265,-0.436862,0.207514,0.900375,-0.414030,0.133804,3.844191,0
1,0.866036,-0.455778,0.205545,0.900375,-0.414030,0.133804,3.866769,0
1,0.862140,-0.464705,0.201899,0.900375,-0.414030,0.133804,3.888809,0
1,0.860668,-0.469256,0.197611,0.900375,-0.414030,0.133804,3.912673,0
1,0.861310,-0.469694,0.193735,0.900375,-0.414030,0.133804,3.934438,0
2,0.927250,-0.295043,0.230557,0.982878,0.004711,0.184196,7.475167,0
2,0.926964,-0.295515,0.231102,0.982878,0.004711,0.184196,7.509514,0
2,0.926635,-0.295891,0.231940,0.982878,0.004711,0.184196,7.547202,0
2,0.926559,-0.295841,0.232307,0.982878,0.004711,0.184196,7.573656,0
2,0.926459,-0.295934,0.232587,0.982878,0.004711,0.184196,7.609433,0
2,0.926485,-0.295597,0.232913,0.982878,0.004711,0.184196,7.642732,0
2,0.926733,-0.294929,0.232773,0.982878,0.004711,0.184196,7.674226,0
2,0.927125,-0.294201,0.232132,0.982878,0.004711,0.184196,7.707329,0
2,0.927553,-0.293443,0.231378,0.982878,0.004711,0.184196,7.740331,0
2,0.927847,-0.292932,0.230848,0.982878,0.004711,0.184196,7.774192,0
2,0.927832,-0.292473,0.231488,0.982878,0.004711,0.184196,7.807478,0
2,0.927766,-0.292166,0.232142,0.982878,0.004711,0.184196,7.841239,0
2,0.927686,-0.292567,0.231957,0.982878,0.004711,0.184196,7.874594,0
2,0.927376,-0.293227,0.232360,0.982878,0.004711,0.184196,7.907721,0
2,0.927279,-0.293070,0.232944,0.982878,0.004711,0.184196,7.940710,0
2,0.928588,-0.286390,0.236021,0.982878,0.004711,0.184196,7.973869,0
2,0.934143,-0.267397,0.236379,0.982878,0.004711,0.184196,8.007954,0
2,0.941984,-0.237901,0.236791,0.982878,0.004711,0.184196,8.041177,0
2,0.950928,-0.196671,0.238866,0.982878,0.004711,0.184196,8.074306,0
2,0.959510,-0.148973,0.239056,0.982878,0.004711,0.184196,8.106884,0
2,0.965979,-0.099108,0.238878,0.982878,0.004711,0.184196,8.139967,0
2,0.970001,-0.046349,0.238642,0.982878,0.004711,0.184196,8.173284,0
2,0.971379,-0.000902,0.237531,0.982878,0.004711,0.184196,8.206206,0
2,0.971529,0.030192,0.234988,0.982878,0.004711,0.184196,8.240687,0
2,0.971996,0.051611,0.229259,0.982878,0.004711,0.184196,8.273277,0
2,0.973350,0.062470,0.220654,0.982878,0.004711,0.184196,8.307008,0
2,0.975537,0.061734,0.210989,0.982878,0.004711,0.184196,8.339645,0
2,0.977555,0.057839,0.202586,0.982878,0.004711,0.184196,8.373752,0
2,0.979306,0.052726,0.195397,0.982878,0.004711,0.184196,8.406397,0
2,0.980464,0.047792,0.190804,0.982878,0.004711,0.184196,8.439607,0
2,0.981050,0.043754,0.188751,0.982878,0.004711,0.184196,8.473540,0
2,0.981264,0.039056,0.188666,0.982878,0.004711,0.184196,8.506513,0
2,0.981414,0.034350,0.188806,0.982878,0.004711,0.184196,8.540190,0
