1,0.911102,0.375120,0.170814,0.898981,0.419476,0.125992,3.730467,0
1,0.898347,0.405244,0.169559,0.898981,0.419476,0.125992,3.764047,0
1,0.887182,0.430892,0.165044,0.898981,0.419476,0.125992,3.797275,0
1,0.879940,0.447482,0.159581,0.898981,0.419476,0.125992,3.830896,0
1,0.872096,0.463809,0.155981,0.898981,0.419476,0.125992,3.864435,0
1,0.868609,0.472955,0.147756,0.898981,0.419476,0.125992,3.897500,0
2,0.978355,-0.089260,0.186691,0.983782,-0.101759,0.147711,7.451125,0
2,0.978072,-0.090356,0.187648,0.983782,-0.101759,0.147711,7.484996,0
2,0.978036,-0.091015,0.187514,0.983782,-0.101759,0.147711,7.519039,0
2,0.977917,-0.092173,0.187569,0.983782,-0.101759,0.147711,7.551991,0
2,0.977686,-0.092689,0.188519,0.983782,-0.101759,0.147711,7.584741,0
2,0.977746,-0.091910,0.188585,0.983782,-0.101759,0.147711,7.618414,0
2,0.977762,-0.091716,0.188597,0.983782,-0.101759,0.147711,7.651461,0
2,0.977863,-0.090884,0.188477,0.983782,-0.101759,0.147711,7.685305,0
2,0.977771,-0.090479,0.189148,0.983782,-0.101759,0.147711,7.718866,0
2,0.977699,-0.090302,0.189604,0.983782,-0.101759,0.147711,7.751982,0
2,0.977694,-0.090602,0.189489,0.983782,-0.101759,0.147711,7.785201,0
2,0.978045,-0.090664,0.187638,0.983782,-0.101759,0.147711,7.817996,0
2,0.978594,-0.097050,0.181480,0.983782,-0.101759,0.147711,7.851654,0
2,0.976568,-0.121201,0.177836,0.983782,-0.101759,0.147711,7.885208,0
2,0.973129,-0.146845,0.177362,0.983782,-0.101759,0.147711,7.918651,0
2,0.972845,-0.152079,0.174482,0.983782,-0.101759,0.147711,7.951803,0
3,0.982057,-0.083063,0.169306,0.980401,0.156442,0.119753,11.105228,0
3,0.982135,-0.083573,0.168599,0.980401,0.156442,0.119753,11.139593,0
3,0.982245,-0.084019,0.167738,0.980401,0.156442,0.119753,11.172888,0
3,0.982280,-0.084458,0.167312,0.980401,0.156442,0.119753,11.205464,0
3,0.982371,-0.084198,0.166910,0.980401,0.156442,0.119753,11.239455,0
3,0.982416,-0.083888,0.166799,0.980401,0.156442,0.119753,11.272943,0
3,0.982439,-0.083552,0.166834,0.980401,0.156442,0.119753,11.305528,0
3,0.982496,-0.083001,0.166770,0.980401,0.156442,0.119753,11.338772,0
3,0.982586,-0.082434,0.166522,0.980401,0.156442,0.119753,11.372352,0
3,0.982835,-0.077665,0.167342,0.980401,0.156442,0.119753,11.406132,0
3,0.984864,-0.050498,0.165809,0.980401,0.156442,0.119753,11.439339,0
3,0.986872,0.002090,0.161492,0.980401,0.156442,0.119753,11.472627,0
3,0.985704,0.065689,0.155156,0.980401,0.156442,0.119753,11.505555,0
3,0.980065,0.134903,0.145857,0.980401,0.156442,0.119753,11.539120,0
4,0.983879,-0.089045,0.155093,0.972828,0.195656,0.123792,15.104838,0
4,0.983865,-0.088899,0.155266,0.972828,0.195656,0.123792,15.138047,0
4,0.983806,-0.088584,0.155817,0.972828,0.195656,0.123792,15.160424,0
4,0.983706,-0.088669,0.156399,0.972828,0.195656,0.123792,15.182279,0
4,0.983683,-0.088584,0.156588,0.972828,0.195656,0.123792,15.204720,0
4,0.983636,-0.088793,0.156767,0.972828,0.195656,0.123792,15.228145,0
4,0.983672,-0.088969,0.156439,0.972828,0.195656,0.123792,15.250957,0
4,0.983745,-0.088602,0.156189,0.972828,0.195656,0.123792,15.273052,0
4,0.983853,-0.087865,0.155928,0.972828,0.195656,0.123792,15.304946,0
4,0.983788,-0.087415,0.156584,0.972828,0.195656,0.123792,15.337189,0
4,0.983811,-0.087283,0.156514,0.972828,0.195656,0.123792,15.370262,0
4,0.983869,-0.086959,0.156334,0.972828,0.195656,0.123792,15.402699,0
4,0.983931,-0.087278,0.155761,0.972828,0.195656,0.123792,15.436824,0
4,0.984408,-0.083543,0.154796,0.972828,0.195656,0.123792,15.469915,0
4,0.985669,-0.071183,0.152935,0.972828,0.195656,0.123792,15.503785,0
4,0.987974,-0.038340,0.149788,0.972828,0.195656,0.123792,15.536089,0
4,0.989315,0.020462,0.144350,0.972828,0.195656,0.123792,15.568945,0
4,0.988012,0.070724,0.137225,0.972828,0.195656,0.123792,15.602608,0
5,0.984378,-0.091453,0.150452,0.964220,0.240951,0.110554,19.202078,0
5,0.984488,-0.091067,0.149968,0.964220,0.240951,0.110554,19.235661,0
5,0.984467,-0.090696,0.150330,0.964220,0.240951,0.110554,19.268681,0
5,0.984384,-0.091448,0.150419,0.964220,0.240951,0.110554,19.301802,0
5,0.984376,-0.092223,0.149996,0.964220,0.240951,0.110554,19.334896,0
5,0.984387,-0.092299,0.149879,0.964220,0.240951,0.110554,19.369015,0
5,0.984295,-0.092424,0.150403,0.964220,0.240951,0.110554,19.402037,0
5,0.984227,-0.092147,0.151016,0.964220,0.240951,0.110554,19.435389,0
5,0.984299,-0.091631,0.150863,0.964220,0.240951,0.110554,19.468756,0
5,0.984414,-0.090802,0.150614,0.964220,0.240951,0.110554,19.501822,0
5,0.985540,-0.078741,0.150035,0.964220,0.240951,0.110554,19.535126,0
5,0.987990,-0.046579,0.147328,0.964220,0.240951,0.110554,19.568230,0
5,0.989633,-0.009303,0.143318,0.964220,0.240951,0.110554,19.601538,0
5,0.989504,0.040859,0.138609,0.964220,0.240951,0.110554,19.634790,0
5,0.986600,0.096436,0.131609,0.964220,0.240951,0.110554,19.668310,0
5,0.981133,0.146672,0.125960,0.964220,0.240951,0.110554,19.701565,0
5,0.973479,0.193260,0.122434,0.964220,0.240951,0.110554,19.734478,0
5,0.967521,0.222879,0.119285,0.964220,0.240951,0.110554,19.767900,0
6,0.977177,-0.132961,0.165667,0.917108,0.382423,0.112543,23.197872,0
6,0.977177,-0.133185,0.165487,0.917108,0.382423,0.112543,23.220781,0
6,0.977257,-0.133266,0.164952,0.917108,0.382423,0.112543,23.243599,0
6,0.977328,-0.133118,0.164649,0.917108,0.382423,0.112543,23.266598,0
6,0.977524,-0.132481,0.163999,0.917108,0.382423,0.112543,23.289248,0
6,0.977595,-0.132255,0.163756,0.917108,0.382423,0.112543,23.312473,0
6,0.977753,-0.131495,0.163429,0.917108,0.382423,0.112543,23.335493,0
6,0.977832,-0.130697,0.163596,0.917108,0.382423,0.112543,23.357063,0
6,0.977909,-0.130190,0.163535,0.917108,0.382423,0.112543,23.378639,0
6,0.977881,-0.129655,0.164129,0.917108,0.382423,0.112543,23.411285,0
6,0.978050,-0.128105,0.164339,0.917108,0.382423,0.112543,23.445246,0
6,0.979305,-0.119498,0.163346,0.917108,0.382423,0.112543,23.477398,0
7,0.979966,-0.094335,0.175408,0.921583,-0.372211,0.110198,26.706869,0
7,0.980022,-0.094058,0.175245,0.921583,-0.372211,0.110198,26.741581,0
7,0.980000,-0.093512,0.175657,0.921583,-0.372211,0.110198,26.773872,0
7,0.979995,-0.093333,0.175783,0.921583,-0.372211,0.110198,26.807194,0
7,0.979883,-0.093813,0.176148,0.921583,-0.372211,0.110198,26.840895,0
7,0.979955,-0.093832,0.175737,0.921583,-0.372211,0.110198,26.863258,0
7,0.980152,-0.093427,0.174854,0.921583,-0.372211,0.110198,26.884901,0
7,0.980147,-0.093273,0.174962,0.921583,-0.372211,0.110198,26.909405,0
7,0.980243,-0.093138,0.174499,0.921583,-0.372211,0.110198,26.930254,0
7,0.980342,-0.092687,0.174181,0.921583,-0.372211,0.110198,26.954443,0
7,0.980431,-0.092365,0.173849,0.921583,-0.372211,0.110198,26.974054,0
7,0.980348,-0.092235,0.174385,0.921583,-0.372211,0.110198,26.998438,0
7,0.980400,-0.091809,0.174319,0.921583,-0.372211,0.110198,27.018116,0
7,0.980614,-0.090469,0.173813,0.921583,-0.372211,0.110198,27.040920,0
7,0.980754,-0.089479,0.173535,0.921583,-0.372211,0.110198,27.064871,0
7,0.980154,-0.092149,0.175517,0.921583,-0.372211,0.110198,27.085545,0
7,0.977789,-0.108532,0.179301,0.921583,-0.372211,0.110198,27.108103,0
7,0.973123,-0.139576,0.183168,0.921583,-0.372211,0.110198,27.130060,0
7,0.966529,-0.178573,0.184213,0.921583,-0.372211,0.110198,27.152834,0
7,0.959014,-0.216005,0.183394,0.921583,-0.372211,0.110198,27.175116,0
7,0.949881,-0.253858,0.182436,0.921583,-0.372211,0.110198,27.198343,0
7,0.939793,-0.288847,0.182638,0.921583,-0.372211,0.110198,27.221193,0
7,0.930787,-0.316733,0.182529,0.921583,-0.372211,0.110198,27.242260,0
7,0.924071,-0.335608,0.182919,0.921583,-0.372211,0.110198,27.265041,0
7,0.918371,-0.351404,0.181960,0.921583,-0.372211,0.110198,27.287252,0
7,0.912863,-0.367109,0.178639,0.921583,-0.372211,0.110198,27.308941,0
7,0.909727,-0.376326,0.175428,0.921583,-0.372211,0.110198,27.331499,0
8,0.983183,-0.098611,0.153710,0.933049,0.335135,0.130782,30.663099,0
8,0.983368,-0.096736,0.153722,0.933049,0.335135,0.130782,30.696833,0
8,0.983532,-0.095462,0.153468,0.933049,0.335135,0.130782,30.729767,0
8,0.983673,-0.095300,0.152659,0.933049,0.335135,0.130782,30.762917,0
8,0.983760,-0.095501,0.151976,0.933049,0.335135,0.130782,30.796112,0
8,0.983698,-0.097592,0.151042,0.933049,0.335135,0.130782,30.829504,0
8,0.983578,-0.099206,0.150774,0.933049,0.335135,0.130782,30.863115,0
8,0.983698,-0.099042,0.150096,0.933049,0.335135,0.130782,30.896000,0
8,0.983986,-0.096791,0.149677,0.933049,0.335135,0.130782,30.929508,0
8,0.985698,-0.076509,0.150153,0.933049,0.335135,0.130782,30.963373,0
8,0.988694,-0.022485,0.148254,0.933049,0.335135,0.130782,30.996103,0
8,0.988299,0.047641,0.144901,0.933049,0.335135,0.130782,31.029600,0
8,0.981656,0.126941,0.142260,0.933049,0.335135,0.130782,31.062595,0
8,0.970481,0.199868,0.134976,0.933049,0.335135,0.130782,31.096045,0
8,0.957676,0.256598,0.130440,0.933049,0.335135,0.130782,31.129282,0
8,0.943946,0.303560,0.129682,0.933049,0.335135,0.130782,31.162621,0
8,0.929455,0.347745,0.123236,0.933049,0.335135,0.130782,31.195938,0
8,0.918389,0.376926,0.120366,0.933049,0.335135,0.130782,31.228798,0
8,0.908552,0.400861,0.117657,0.933049,0.335135,0.130782,31.262663,0
8,0.903871,0.411866,0.115684,0.933049,0.335135,0.130782,31.296474,0
8,0.900586,0.418489,0.117520,0.933049,0.335135,0.130782,31.329153,0
8,0.900815,0.418397,0.116088,0.933049,0.335135,0.130782,31.363012,0
8,0.903583,0.412583,0.115377,0.933049,0.335135,0.130782,31.395483,0
8,0.905899,0.407341,0.115845,0.933049,0.335135,0.130782,31.429110,0
8,0.909507,0.399089,0.116299,0.933049,0.335135,0.130782,31.462555,0
8,0.912053,0.393126,0.116663,0.933049,0.335135,0.130782,31.495743,0
8,0.915443,0.385444,0.115740,0.933049,0.335135,0.130782,31.528738,0
8,0.919347,0.376151,0.115380,0.933049,0.335135,0.130782,31.563154,0
8,0.922253,0.368744,0.116092,0.933049,0.335135,0.130782,31.595554,0
8,0.926656,0.357543,0.116066,0.933049,0.335135,0.130782,31.628887,0
8,0.930668,0.346437,0.117638,0.933049,0.335135,0.130782,31.662483,0
8,0.935632,0.332048,0.119733,0.933049,0.335135,0.130782,31.695932,0
8,0.941024,0.315970,0.120980,0.933049,0.335135,0.130782,31.728546,0
8,0.945313,0.302283,0.122507,0.933049,0.335135,0.130782,31.762157,0
9,0.979885,-0.114228,0.163639,0.916887,-0.374948,0.136863,35.371567,0
9,0.979985,-0.113750,0.163369,0.916887,-0.374948,0.136863,35.405384,0
9,0.980029,-0.113246,0.163459,0.916887,-0.374948,0.136863,35.438236,0
9,0.979997,-0.113281,0.163628,0.916887,-0.374948,0.136863,35.471645,0
9,0.980029,-0.113626,0.163195,0.916887,-0.374948,0.136863,35.505108,0
9,0.980031,-0.114036,0.162898,0.916887,-0.374948,0.136863,35.538754,0
9,0.980155,-0.114356,0.161922,0.916887,-0.374948,0.136863,35.572002,0
9,0.980309,-0.113805,0.161379,0.916887,-0.374948,0.136863,35.604897,0
9,0.980334,-0.113647,0.161335,0.916887,-0.374948,0.136863,35.638763,0
9,0.980263,-0.113343,0.161979,0.916887,-0.374948,0.136863,35.673843,0
9,0.979518,-0.116930,0.163924,0.916887,-0.374948,0.136863,35.702866,0
9,0.976207,-0.137941,0.167307,0.916887,-0.374948,0.136863,35.738224,0
9,0.971284,-0.167647,0.168826,0.916887,-0.374948,0.136863,35.769554,0
9,0.966035,-0.196173,0.168203,0.916887,-0.374948,0.136863,35.802757,0
9,0.959123,-0.227932,0.167717,0.916887,-0.374948,0.136863,35.835960,0
9,0.951134,-0.259091,0.167978,0.916887,-0.374948,0.136863,35.869347,0
9,0.942586,-0.287632,0.169701,0.916887,-0.374948,0.136863,35.902493,0
9,0.933890,-0.314165,0.170731,0.916887,-0.374948,0.136863,35.936134,0
9,0.926239,-0.335812,0.171206,0.916887,-0.374948,0.136863,35.969055,0
9,0.919662,-0.353967,0.170086,0.916887,-0.374948,0.136863,36.003300,0
9,0.915467,-0.365602,0.168095,0.916887,-0.374948,0.136863,36.036079,0
10,0.978876,-0.128806,0.158779,0.961290,0.245224,0.125643,39.168652,0
10,0.979094,-0.128252,0.157881,0.961290,0.245224,0.125643,39.203003,0
10,0.979236,-0.127782,0.157383,0.961290,0.245224,0.125643,39.235329,0
10,0.979480,-0.126969,0.156515,0.961290,0.245224,0.125643,39.268986,0
10,0.979476,-0.126944,0.156562,0.961290,0.245224,0.125643,39.302353,0
10,0.979318,-0.127260,0.157293,0.961290,0.245224,0.125643,39.335621,0
10,0.979265,-0.127923,0.157085,0.961290,0.245224,0.125643,39.368721,0
10,0.979153,-0.128054,0.157675,0.961290,0.245224,0.125643,39.402485,0
10,0.979124,-0.126638,0.158991,0.961290,0.245224,0.125643,39.436295,0
10,0.981336,-0.107373,0.159531,0.961290,0.245224,0.125643,39.469688,0
10,0.985221,-0.066809,0.157724,0.961290,0.245224,0.125643,39.503277,0
10,0.987750,-0.020521,0.154689,0.961290,0.245224,0.125643,39.536648,0
10,0.987721,0.035495,0.152145,0.961290,0.245224,0.125643,39.570095,0
10,0.984134,0.097547,0.148203,0.961290,0.245224,0.125643,39.603043,0
10,0.977434,0.153943,0.144652,0.961290,0.245224,0.125643,39.635857,0
10,0.969320,0.201423,0.140881,0.961290,0.245224,0.125643,39.669811,0
10,0.960266,0.243316,0.136699,0.961290,0.245224,0.125643,39.703434,0
10,0.951053,0.278062,0.134832,0.961290,0.245224,0.125643,39.737911,0
10,0.944771,0.300006,0.131924,0.961290,0.245224,0.125643,39.768852,0
10,0.940473,0.313815,0.130500,0.961290,0.245224,0.125643,39.801857,0
