4,0.989856,0.103523,0.097301,0.972017,-0.206765,0.111497,17.493050,0
4,0.989941,0.099104,0.100968,0.972017,-0.206765,0.111497,17.526937,0
4,0.991146,0.077969,0.107470,0.972017,-0.206765,0.111497,17.559626,0
4,0.992860,0.050138,0.108233,0.972017,-0.206765,0.111497,17.592825,0
4,0.993748,0.024583,0.108907,0.972017,-0.206765,0.111497,17.625696,0
4,0.993964,-0.006772,0.109499,0.972017,-0.206765,0.111497,17.659416,0
4,0.993081,-0.039995,0.110413,0.972017,-0.206765,0.111497,17.692646,0
4,0.991403,-0.067191,0.112277,0.972017,-0.206765,0.111497,17.726295,0
4,0.989445,-0.090489,0.113179,0.972017,-0.206765,0.111497,17.759085,0
4,0.987297,-0.110028,0.114620,0.972017,-0.206765,0.111497,17.792778,0
4,0.985436,-0.125250,0.115012,0.972017,-0.206765,0.111497,17.825729,0
4,0.984045,-0.136506,0.114112,0.972017,-0.206765,0.111497,17.859434,0
4,0.982194,-0.147476,0.116385,0.972017,-0.206765,0.111497,17.892599,0
4,0.980231,-0.157803,0.119354,0.972017,-0.206765,0.111497,17.925804,0
4,0.978995,-0.164457,0.120507,0.972017,-0.206765,0.111497,17.959627,0
4,0.977787,-0.171481,0.120526,0.972017,-0.206765,0.111497,17.992788,0
4,0.977132,-0.176198,0.119028,0.972017,-0.206765,0.111497,18.025570,0
4,0.976852,-0.179286,0.116692,0.972017,-0.206765,0.111497,18.059326,0
4,0.976339,-0.183322,0.114698,0.972017,-0.206765,0.111497,18.092409,0
4,0.976393,-0.184324,0.112608,0.972017,-0.206765,0.111497,18.126015,0
4,0.976296,-0.186172,0.110391,0.972017,-0.206765,0.111497,18.158953,0
4,0.975397,-0.191569,0.109094,0.972017,-0.206765,0.111497,18.193495,0
4,0.974927,-0.195308,0.106644,0.972017,-0.206765,0.111497,18.225780,0
4,0.974714,-0.198332,0.102943,0.972017,-0.206765,0.111497,18.258600,0
4,0.974426,-0.200408,0.101641,0.972017,-0.206765,0.111497,18.292593,0
4,0.974455,-0.200576,0.101027,0.972017,-0.206765,0.111497,18.325323,0
4,0.974629,-0.200712,0.099061,0.972017,-0.206765,0.111497,18.358397,0
4,0.974982,-0.199104,0.098829,0.972017,-0.206765,0.111497,18.391846,0
4,0.975376,-0.196844,0.099472,0.972017,-0.206765,0.111497,18.425097,0
4,0.975809,-0.194765,0.099319,0.972017,-0.206765,0.111497,18.457983,0
4,0.976356,-0.191978,0.099367,0.972017,-0.206765,0.111497,18.491535,0
4,0.976815,-0.189453,0.099697,0.972017,-0.206765,0.111497,18.524734,0
4,0.977260,-0.187307,0.099392,0.972017,-0.206765,0.111497,18.558535,0
5,0.992805,0.073216,0.094749,0.958253,0.269050,0.096764,21.856295,0
5,0.992804,0.073585,0.094479,0.958253,0.269050,0.096764,21.890923,0
5,0.992794,0.074130,0.094155,0.958253,0.269050,0.096764,21.923828,0
5,0.992748,0.074469,0.094367,0.958253,0.269050,0.096764,21.956865,0
5,0.992716,0.074880,0.094381,0.958253,0.269050,0.096764,21.990561,0
5,0.992684,0.075514,0.094217,0.958253,0.269050,0.096764,22.023567,0
5,0.992606,0.076652,0.094120,0.958253,0.269050,0.096764,22.056845,0
5,0.992453,0.078148,0.094497,0.958253,0.269050,0.096764,22.090117,0
5,0.992130,0.080966,0.095515,0.958253,0.269050,0.096764,22.123915,0
5,0.990990,0.091325,0.097973,0.958253,0.269050,0.096764,22.157398,0
5,0.989302,0.107112,0.099040,0.958253,0.269050,0.096764,22.190489,0
5,0.986601,0.128708,0.100267,0.958253,0.269050,0.096764,22.224346,0
5,0.983259,0.151672,0.100986,0.958253,0.269050,0.096764,22.256693,0
5,0.980052,0.170885,0.101473,0.958253,0.269050,0.096764,22.290506,0
5,0.976439,0.190024,0.102262,0.958253,0.269050,0.096764,22.323488,0
5,0.972129,0.210630,0.102957,0.958253,0.269050,0.096764,22.356781,0
5,0.966013,0.236914,0.103396,0.958253,0.269050,0.096764,22.390478,0
5,0.959725,0.261952,0.101535,0.958253,0.269050,0.096764,22.423182,0
5,0.954733,0.281365,0.096527,0.958253,0.269050,0.096764,22.456476,0
5,0.950529,0.296986,0.091069,0.958253,0.269050,0.096764,22.490225,0
5,0.947455,0.308396,0.084972,0.958253,0.269050,0.096764,22.523191,0
5,0.945802,0.314535,0.080792,0.958253,0.269050,0.096764,22.556768,0
5,0.944168,0.319364,0.080951,0.958253,0.269050,0.096764,22.589931,0
5,0.944384,0.318926,0.080157,0.958253,0.269050,0.096764,22.623175,0
5,0.945156,0.316812,0.079439,0.958253,0.269050,0.096764,22.656488,0
5,0.946702,0.312287,0.078943,0.958253,0.269050,0.096764,22.690010,0
5,0.949285,0.304595,0.077978,0.958253,0.269050,0.096764,22.723274,0
5,0.951887,0.296009,0.079310,0.958253,0.269050,0.096764,22.756351,0
5,0.954876,0.286005,0.080080,0.958253,0.269050,0.096764,22.789780,0
5,0.957010,0.278093,0.082443,0.958253,0.269050,0.096764,22.823763,0
5,0.958788,0.271173,0.084802,0.958253,0.269050,0.096764,22.856333,0
5,0.960312,0.265497,0.085517,0.958253,0.269050,0.096764,22.890572,0
5,0.960638,0.263805,0.087073,0.958253,0.269050,0.096764,22.924116,0
5,0.960848,0.262137,0.089748,0.958253,0.269050,0.096764,22.956007,0
5,0.961044,0.261353,0.089940,0.958253,0.269050,0.096764,22.989910,0
5,0.960604,0.262708,0.090690,0.958253,0.269050,0.096764,23.023083,0
5,0.960280,0.263610,0.091503,0.958253,0.269050,0.096764,23.056351,0
5,0.959776,0.265285,0.091939,0.958253,0.269050,0.096764,23.090357,0
5,0.958947,0.268201,0.092134,0.958253,0.269050,0.096764,23.123873,0
5,0.958681,0.269008,0.092554,0.958253,0.269050,0.096764,23.156597,0
5,0.958595,0.269215,0.092839,0.958253,0.269050,0.096764,23.189564,0
5,0.958577,0.268703,0.094495,0.958253,0.269050,0.096764,23.223110,0
5,0.958631,0.267992,0.095955,0.958253,0.269050,0.096764,23.256075,0
6,0.996930,0.003266,0.078224,0.978911,-0.170293,0.112840,26.454815,0
6,0.996896,0.003459,0.078648,0.978911,-0.170293,0.112840,26.488689,0
6,0.996862,0.003924,0.079065,0.978911,-0.170293,0.112840,26.521753,0
6,0.996888,0.003982,0.078729,0.978911,-0.170293,0.112840,26.555429,0
6,0.996897,0.003674,0.078631,0.978911,-0.170293,0.112840,26.588190,0
6,0.996884,0.002988,0.078829,0.978911,-0.170293,0.112840,26.622257,0
6,0.996893,0.002532,0.078723,0.978911,-0.170293,0.112840,26.655001,0
6,0.996893,0.002237,0.078737,0.978911,-0.170293,0.112840,26.688019,0
6,0.996887,0.001704,0.078826,0.978911,-0.170293,0.112840,26.722157,0
6,0.996867,0.001014,0.079089,0.978911,-0.170293,0.112840,26.754879,0
6,0.996652,-0.004614,0.081629,0.978911,-0.170293,0.112840,26.788141,0
6,0.996279,-0.019176,0.084026,0.978911,-0.170293,0.112840,26.822132,0
6,0.995805,-0.034459,0.084769,0.978911,-0.170293,0.112840,26.854603,0
6,0.995060,-0.048437,0.086655,0.978911,-0.170293,0.112840,26.889484,0
6,0.993781,-0.064546,0.090732,0.978911,-0.170293,0.112840,26.921743,0
6,0.992504,-0.079029,0.093216,0.978911,-0.170293,0.112840,26.955338,0
6,0.991215,-0.089539,0.097340,0.978911,-0.170293,0.112840,26.987717,0
6,0.990063,-0.098325,0.100533,0.978911,-0.170293,0.112840,27.021170,0
6,0.989291,-0.105801,0.100549,0.978911,-0.170293,0.112840,27.054062,0
6,0.988628,-0.113165,0.099035,0.978911,-0.170293,0.112840,27.087294,0
6,0.988189,-0.119158,0.096351,0.978911,-0.170293,0.112840,27.121088,0
6,0.987522,-0.124940,0.095862,0.978911,-0.170293,0.112840,27.154259,0
6,0.986359,-0.131812,0.098596,0.978911,-0.170293,0.112840,27.187382,0
6,0.984974,-0.139441,0.101891,0.978911,-0.170293,0.112840,27.220936,0
6,0.983860,-0.146391,0.102902,0.978911,-0.170293,0.112840,27.254196,0
6,0.982961,-0.152783,0.102202,0.978911,-0.170293,0.112840,27.287342,0
6,0.981966,-0.159779,0.101064,0.978911,-0.170293,0.112840,27.321316,0
6,0.980950,-0.166751,0.099654,0.978911,-0.170293,0.112840,27.353924,0
6,0.979565,-0.173815,0.101193,0.978911,-0.170293,0.112840,27.387156,0
6,0.978201,-0.180097,0.103382,0.978911,-0.170293,0.112840,27.421001,0
6,0.977110,-0.184139,0.106535,0.978911,-0.170293,0.112840,27.453592,0
6,0.976562,-0.186004,0.108299,0.978911,-0.170293,0.112840,27.487324,0
6,0.976721,-0.185378,0.107935,0.978911,-0.170293,0.112840,27.521296,0
6,0.977149,-0.182730,0.108580,0.978911,-0.170293,0.112840,27.554142,0
6,0.977870,-0.179007,0.108287,0.978911,-0.170293,0.112840,27.587229,0
6,0.978435,-0.175637,0.108704,0.978911,-0.170293,0.112840,27.620615,0
6,0.978995,-0.171739,0.109883,0.978911,-0.170293,0.112840,27.653238,0
6,0.979871,-0.166710,0.109817,0.978911,-0.170293,0.112840,27.687366,0
6,0.980653,-0.161824,0.110146,0.978911,-0.170293,0.112840,27.721169,0
7,0.989012,0.075624,0.127026,0.989847,0.089422,0.110482,31.052576,0
7,0.989044,0.074127,0.127661,0.989847,0.089422,0.110482,31.086889,0
7,0.988962,0.074124,0.128295,0.989847,0.089422,0.110482,31.119127,0
7,0.988918,0.073611,0.128930,0.989847,0.089422,0.110482,31.152582,0
7,0.988987,0.072366,0.129107,0.989847,0.089422,0.110482,31.186369,0
7,0.989057,0.071050,0.129300,0.989847,0.089422,0.110482,31.219450,0
7,0.989198,0.069202,0.129223,0.989847,0.089422,0.110482,31.252874,0
7,0.989498,0.066676,0.128250,0.989847,0.089422,0.110482,31.285889,0
7,0.989922,0.062140,0.127250,0.989847,0.089422,0.110482,31.318869,0
7,0.990548,0.055176,0.125579,0.989847,0.089422,0.110482,31.352369,0
7,0.991174,0.048481,0.123381,0.989847,0.089422,0.110482,31.385456,0
7,0.991732,0.045239,0.120085,0.989847,0.089422,0.110482,31.419052,0
7,0.991660,0.053402,0.117296,0.989847,0.089422,0.110482,31.452677,0
7,0.990878,0.069093,0.115701,0.989847,0.089422,0.110482,31.485428,0
7,0.989865,0.083765,0.114677,0.989847,0.089422,0.110482,31.518789,0
7,0.989029,0.095708,0.112526,0.989847,0.089422,0.110482,31.552530,0
7,0.988706,0.103073,0.108800,0.989847,0.089422,0.110482,31.585758,0
7,0.988800,0.105632,0.105432,0.989847,0.089422,0.110482,31.618874,0
7,0.989101,0.104917,0.103299,0.989847,0.089422,0.110482,31.652351,0
7,0.989450,0.102559,0.102326,0.989847,0.089422,0.110482,31.685925,0
7,0.989620,0.100684,0.102538,0.989847,0.089422,0.110482,31.719128,0
7,0.989870,0.100276,0.100509,0.989847,0.089422,0.110482,31.752813,0
7,0.990085,0.100763,0.097870,0.989847,0.089422,0.110482,31.786379,0
7,0.990068,0.102501,0.096227,0.989847,0.089422,0.110482,31.819246,0
7,0.990014,0.103243,0.095986,0.989847,0.089422,0.110482,31.852629,0
7,0.990027,0.102482,0.096659,0.989847,0.089422,0.110482,31.885836,0
7,0.989964,0.101252,0.098586,0.989847,0.089422,0.110482,31.918772,0
7,0.989928,0.100201,0.100013,0.989847,0.089422,0.110482,31.952444,0
7,0.989540,0.101647,0.102367,0.989847,0.089422,0.110482,31.985571,0
7,0.989021,0.105057,0.103930,0.989847,0.089422,0.110482,32.018497,0
8,0.993983,-0.013869,0.108650,0.969547,0.221840,0.103755,35.582882,0
8,0.993923,-0.013742,0.109219,0.969547,0.221840,0.103755,35.616909,0
8,0.994006,-0.013742,0.108454,0.969547,0.221840,0.103755,35.649544,0
8,0.994080,-0.013867,0.107766,0.969547,0.221840,0.103755,35.683140,0
8,0.993990,-0.014249,0.108537,0.969547,0.221840,0.103755,35.715794,0
8,0.993975,-0.014385,0.108657,0.969547,0.221840,0.103755,35.749763,0
8,0.993999,-0.015441,0.108297,0.969547,0.221840,0.103755,35.782936,0
8,0.994001,-0.016095,0.108179,0.969547,0.221840,0.103755,35.816753,0
8,0.993931,-0.016588,0.108746,0.969547,0.221840,0.103755,35.849598,0
8,0.993952,-0.016160,0.108620,0.969547,0.221840,0.103755,35.883347,0
8,0.993998,-0.012978,0.108626,0.969547,0.221840,0.103755,35.916691,0
8,0.993907,0.007311,0.109982,0.969547,0.221840,0.103755,35.950207,0
8,0.992917,0.038460,0.112411,0.969547,0.221840,0.103755,35.982685,0
8,0.991682,0.063584,0.111907,0.969547,0.221840,0.103755,36.016270,0
8,0.990224,0.085861,0.109933,0.969547,0.221840,0.103755,36.050251,0
8,0.987929,0.109997,0.109078,0.969547,0.221840,0.103755,36.082016,0
8,0.985731,0.129620,0.107391,0.969547,0.221840,0.103755,36.115444,0
8,0.983377,0.148093,0.105061,0.969547,0.221840,0.103755,36.148914,0
8,0.980692,0.165730,0.103809,0.969547,0.221840,0.103755,36.182098,0
8,0.978727,0.177737,0.102479,0.969547,0.221840,0.103755,36.215584,0
8,0.977337,0.186397,0.100343,0.969547,0.221840,0.103755,36.249470,0
8,0.976145,0.193087,0.099286,0.969547,0.221840,0.103755,36.282970,0
8,0.975689,0.195566,0.098919,0.969547,0.221840,0.103755,36.315102,0
8,0.975103,0.198336,0.099176,0.969547,0.221840,0.103755,36.348534,0
8,0.974430,0.201290,0.099841,0.969547,0.221840,0.103755,36.382286,0
8,0.974093,0.202467,0.100746,0.969547,0.221840,0.103755,36.415913,0
8,0.973698,0.203564,0.102338,0.969547,0.221840,0.103755,36.449318,0
8,0.972325,0.209078,0.104264,0.969547,0.221840,0.103755,36.483192,0
8,0.971017,0.214818,0.104778,0.969547,0.221840,0.103755,36.515854,0
8,0.969643,0.220824,0.105017,0.969547,0.221840,0.103755,36.550213,0
8,0.967908,0.227805,0.106113,0.969547,0.221840,0.103755,36.583096,0
8,0.965374,0.237739,0.107391,0.969547,0.221840,0.103755,36.615875,0
8,0.962676,0.247941,0.108540,0.969547,0.221840,0.103755,36.649300,0
8,0.960844,0.254372,0.109882,0.969547,0.221840,0.103755,36.682636,0
8,0.958858,0.261470,0.110569,0.969547,0.221840,0.103755,36.715748,0
8,0.957501,0.266365,0.110643,0.969547,0.221840,0.103755,36.749325,0
8,0.956706,0.269191,0.110675,0.969547,0.221840,0.103755,36.782742,0
8,0.956460,0.270092,0.110607,0.969547,0.221840,0.103755,36.816059,0
8,0.956624,0.269537,0.110545,0.969547,0.221840,0.103755,36.849300,0
9,0.992680,0.044372,0.112324,0.876483,-0.458719,0.146130,39.950047,0
9,0.992383,0.046796,0.113957,0.876483,-0.458719,0.146130,39.981930,0
9,0.992069,0.049117,0.115699,0.876483,-0.458719,0.146130,40.015251,0
9,0.991723,0.051963,0.117408,0.876483,-0.458719,0.146130,40.047604,0
9,0.991281,0.054985,0.119747,0.876483,-0.458719,0.146130,40.080994,0
9,0.990893,0.057632,0.121696,0.876483,-0.458719,0.146130,40.115200,0
9,0.990689,0.060796,0.121821,0.876483,-0.458719,0.146130,40.147671,0
9,0.990390,0.063646,0.122786,0.876483,-0.458719,0.146130,40.181019,0
9,0.990148,0.065383,0.123820,0.876483,-0.458719,0.146130,40.214775,0
9,0.990050,0.066037,0.124255,0.876483,-0.458719,0.146130,40.247410,0
9,0.990214,0.047680,0.131160,0.876483,-0.458719,0.146130,40.280743,0
9,0.990527,0.002511,0.137294,0.876483,-0.458719,0.146130,40.313610,0
9,0.989395,-0.040121,0.139596,0.876483,-0.458719,0.146130,40.347523,0
9,0.987343,-0.074307,0.140116,0.876483,-0.458719,0.146130,40.381046,0
9,0.982630,-0.119505,0.141976,0.876483,-0.458719,0.146130,40.415276,0
9,0.976625,-0.161726,0.141595,0.876483,-0.458719,0.146130,40.447807,0
9,0.970334,-0.194852,0.143124,0.876483,-0.458719,0.146130,40.480827,0
9,0.963923,-0.222725,0.145762,0.876483,-0.458719,0.146130,40.514008,0
9,0.957788,-0.245472,0.149616,0.876483,-0.458719,0.146130,40.547497,0
9,0.952349,-0.265088,0.150861,0.876483,-0.458719,0.146130,40.581036,0
9,0.948455,-0.279415,0.149535,0.876483,-0.458719,0.146130,40.614182,0
9,0.943919,-0.295081,0.148135,0.876483,-0.458719,0.146130,40.647236,0
9,0.939074,-0.311276,0.145768,0.876483,-0.458719,0.146130,40.680359,0
9,0.932827,-0.330258,0.144093,0.876483,-0.458719,0.146130,40.713749,0
9,0.926508,-0.348049,0.142985,0.876483,-0.458719,0.146130,40.747349,0
9,0.917571,-0.370443,0.144348,0.876483,-0.458719,0.146130,40.780407,0
9,0.908630,-0.392284,0.143193,0.876483,-0.458719,0.146130,40.813679,0
9,0.900368,-0.411570,0.141236,0.876483,-0.458719,0.146130,40.847122,0
9,0.891528,-0.431878,0.136600,0.876483,-0.458719,0.146130,40.880974,0
