1,0.961540,-0.274309,-0.014007,0.987513,-0.100778,0.121087,4.196530,0
1,0.961896,-0.273107,-0.012979,0.987513,-0.100778,0.121087,4.230157,0
1,0.962141,-0.272287,-0.012014,0.987513,-0.100778,0.121087,4.263081,0
2,0.961794,-0.273370,-0.014869,0.891861,0.437730,0.113912,7.629792,0
2,0.961923,-0.272935,-0.014531,0.891861,0.437730,0.113912,7.663696,0
2,0.961935,-0.272883,-0.014708,0.891861,0.437730,0.113912,7.696767,0
2,0.961901,-0.272987,-0.014989,0.891861,0.437730,0.113912,7.730594,0
2,0.961818,-0.273277,-0.015051,0.891861,0.437730,0.113912,7.764105,0
2,0.961847,-0.273181,-0.014889,0.891861,0.437730,0.113912,7.796236,0
2,0.961868,-0.273117,-0.014761,0.891861,0.437730,0.113912,7.829340,0
2,0.961980,-0.272714,-0.014884,0.891861,0.437730,0.113912,7.862797,0
2,0.962182,-0.271981,-0.015207,0.891861,0.437730,0.113912,7.896726,0
2,0.962648,-0.270318,-0.015386,0.891861,0.437730,0.113912,7.930208,0
2,0.964948,-0.262082,-0.013745,0.891861,0.437730,0.113912,7.963099,0
2,0.972268,-0.233573,-0.011734,0.891861,0.437730,0.113912,7.996368,0
2,0.981116,-0.193100,-0.011156,0.891861,0.437730,0.113912,8.029527,0
2,0.988389,-0.151685,-0.008927,0.891861,0.437730,0.113912,8.063083,0
2,0.994986,-0.099972,-0.002938,0.891861,0.437730,0.113912,8.096006,0
2,0.998866,-0.047597,0.001333,0.891861,0.437730,0.113912,8.129335,0
2,0.999936,-0.010951,0.002842,0.891861,0.437730,0.113912,8.162586,0
2,0.999894,0.013601,0.005170,0.891861,0.437730,0.113912,8.196264,0
2,0.999375,0.034581,0.007362,0.891861,0.437730,0.113912,8.229861,0
2,0.998855,0.047116,0.008270,0.891861,0.437730,0.113912,8.264283,0
2,0.998210,0.058473,0.012528,0.891861,0.437730,0.113912,8.295740,0
2,0.996684,0.079477,0.017430,0.891861,0.437730,0.113912,8.329718,0
2,0.994811,0.099922,0.019155,0.891861,0.437730,0.113912,8.361754,0
2,0.992561,0.119487,0.023373,0.891861,0.437730,0.113912,8.395991,0
2,0.989264,0.143596,0.027139,0.891861,0.437730,0.113912,8.429576,0
2,0.987210,0.157274,0.026093,0.891861,0.437730,0.113912,8.462242,0
2,0.986828,0.160010,0.023817,0.891861,0.437730,0.113912,8.495133,0
2,0.987168,0.158155,0.022031,0.891861,0.437730,0.113912,8.528841,0
2,0.987971,0.153071,0.021984,0.891861,0.437730,0.113912,8.561990,0
2,0.987982,0.152668,0.024162,0.891861,0.437730,0.113912,8.594430,0
2,0.986431,0.161957,0.026921,0.891861,0.437730,0.113912,8.628525,0
2,0.984664,0.171776,0.030489,0.891861,0.437730,0.113912,8.661312,0
2,0.980414,0.194312,0.032101,0.891861,0.437730,0.113912,8.694841,0
2,0.973872,0.224363,0.035131,0.891861,0.437730,0.113912,8.728316,0
2,0.966905,0.252350,0.037594,0.891861,0.437730,0.113912,8.761640,0
2,0.958524,0.281999,0.041333,0.891861,0.437730,0.113912,8.794385,0
2,0.951084,0.306199,0.041013,0.891861,0.437730,0.113912,8.828180,0
2,0.948008,0.315823,0.039190,0.891861,0.437730,0.113912,8.861169,0
2,0.948834,0.313703,0.036125,0.891861,0.437730,0.113912,8.894506,0
2,0.951228,0.306937,0.030883,0.891861,0.437730,0.113912,8.927861,0
2,0.954882,0.295916,0.025174,0.891861,0.437730,0.113912,8.961244,0
2,0.958938,0.282750,0.022140,0.891861,0.437730,0.113912,8.994157,0
2,0.962015,0.272191,0.020937,0.891861,0.437730,0.113912,9.027500,0
2,0.964046,0.264871,0.021398,0.891861,0.437730,0.113912,9.061152,0
2,0.965031,0.261190,0.022255,0.891861,0.437730,0.113912,9.094311,0
2,0.965306,0.260054,0.023601,0.891861,0.437730,0.113912,9.127823,0
2,0.965294,0.259862,0.026048,0.891861,0.437730,0.113912,9.160953,0
2,0.964431,0.262791,0.028540,0.891861,0.437730,0.113912,9.194253,0
2,0.963553,0.265866,0.029678,0.891861,0.437730,0.113912,9.228093,0
2,0.962900,0.268190,0.029953,0.891861,0.437730,0.113912,9.261459,0
2,0.962609,0.269370,0.028716,0.891861,0.437730,0.113912,9.294307,0
2,0.962791,0.268824,0.027694,0.891861,0.437730,0.113912,9.327724,0
2,0.963205,0.267357,0.027520,0.891861,0.437730,0.113912,9.361204,0
2,0.963613,0.265944,0.026901,0.891861,0.437730,0.113912,9.394493,0
2,0.963975,0.264736,0.025845,0.891861,0.437730,0.113912,9.427970,0
2,0.964167,0.264077,0.025392,0.891861,0.437730,0.113912,9.461779,0
3,0.980734,0.194815,0.014408,0.911420,0.378897,0.160473,12.726760,0
3,0.980828,0.194383,0.013876,0.911420,0.378897,0.160473,12.760701,0
3,0.980929,0.193815,0.014653,0.911420,0.378897,0.160473,12.793141,0
3,0.980910,0.193846,0.015448,0.911420,0.378897,0.160473,12.827015,0
3,0.980920,0.193794,0.015502,0.911420,0.378897,0.160473,12.860752,0
3,0.980941,0.193699,0.015340,0.911420,0.378897,0.160473,12.894156,0
3,0.981076,0.193028,0.015164,0.911420,0.378897,0.160473,12.927170,0
3,0.981141,0.192750,0.014488,0.911420,0.378897,0.160473,12.960624,0
3,0.981226,0.192306,0.014618,0.911420,0.378897,0.160473,12.993582,0
3,0.981032,0.193315,0.014317,0.911420,0.378897,0.160473,13.026757,0
3,0.980910,0.193994,0.013479,0.911420,0.378897,0.160473,13.059893,0
3,0.980938,0.193836,0.013705,0.911420,0.378897,0.160473,13.093089,0
3,0.981115,0.192928,0.013825,0.911420,0.378897,0.160473,13.126024,0
3,0.981212,0.192415,0.014090,0.911420,0.378897,0.160473,13.159692,0
3,0.981513,0.190793,0.015172,0.911420,0.378897,0.160473,13.193346,0
3,0.981705,0.189726,0.016124,0.911420,0.378897,0.160473,13.226489,0
3,0.981911,0.188603,0.016726,0.911420,0.378897,0.160473,13.259786,0
3,0.982526,0.185312,0.017402,0.911420,0.378897,0.160473,13.293128,0
3,0.983600,0.179165,0.020739,0.911420,0.378897,0.160473,13.326951,0
3,0.984725,0.172185,0.025876,0.911420,0.378897,0.160473,13.362051,0
3,0.985966,0.162750,0.037203,0.911420,0.378897,0.160473,13.392861,0
3,0.987075,0.150624,0.054724,0.911420,0.378897,0.160473,13.426012,0
3,0.987563,0.143070,0.065187,0.911420,0.378897,0.160473,13.459236,0
3,0.987339,0.140053,0.074474,0.911420,0.378897,0.160473,13.492873,0
3,0.986480,0.141223,0.083141,0.911420,0.378897,0.160473,13.525511,0
3,0.985674,0.145047,0.086075,0.911420,0.378897,0.160473,13.558971,0
3,0.985211,0.148603,0.085299,0.911420,0.378897,0.160473,13.604496,0
3,0.985040,0.150760,0.083471,0.911420,0.378897,0.160473,13.637087,0
3,0.984730,0.153058,0.082947,0.911420,0.378897,0.160473,13.669984,0
3,0.984675,0.153600,0.082600,0.911420,0.378897,0.160473,13.702813,0
3,0.984613,0.154719,0.081237,0.911420,0.378897,0.160473,13.736510,0
3,0.984730,0.155102,0.079059,0.911420,0.378897,0.160473,13.769949,0
3,0.984829,0.155124,0.077776,0.911420,0.378897,0.160473,13.803025,0
3,0.984903,0.155036,0.077010,0.911420,0.378897,0.160473,13.837449,0
3,0.984908,0.155157,0.076697,0.911420,0.378897,0.160473,13.870456,0
3,0.984971,0.154912,0.076388,0.911420,0.378897,0.160473,13.902953,0
3,0.985104,0.153979,0.076560,0.911420,0.378897,0.160473,13.936875,0
4,0.988491,0.146452,0.037912,0.966702,0.229275,0.113666,17.169579,0
4,0.988447,0.146704,0.038085,0.966702,0.229275,0.113666,17.203062,0
4,0.988539,0.146451,0.036631,0.966702,0.229275,0.113666,17.236355,0
4,0.988641,0.145971,0.035801,0.966702,0.229275,0.113666,17.269495,0
4,0.988789,0.145062,0.035396,0.966702,0.229275,0.113666,17.303125,0
4,0.988918,0.144464,0.034212,0.966702,0.229275,0.113666,17.337465,0
4,0.988963,0.144079,0.034552,0.966702,0.229275,0.113666,17.370197,0
4,0.988923,0.144330,0.034645,0.966702,0.229275,0.113666,17.403244,0
4,0.988883,0.144725,0.034125,0.966702,0.229275,0.113666,17.435812,0
4,0.988949,0.144329,0.033908,0.966702,0.229275,0.113666,17.469038,0
4,0.989238,0.142538,0.033036,0.966702,0.229275,0.113666,17.502060,0
4,0.989689,0.139333,0.033203,0.966702,0.229275,0.113666,17.535065,0
4,0.991014,0.129675,0.032809,0.966702,0.229275,0.113666,17.568531,0
4,0.993049,0.113156,0.032388,0.966702,0.229275,0.113666,17.601810,0
4,0.995227,0.092274,0.031767,0.966702,0.229275,0.113666,17.635309,0
4,0.996612,0.075771,0.031983,0.966702,0.229275,0.113666,17.668900,0
4,0.997587,0.061677,0.031878,0.966702,0.229275,0.113666,17.701866,0
4,0.998171,0.051051,0.032375,0.966702,0.229275,0.113666,17.735315,0
4,0.998446,0.045020,0.032855,0.966702,0.229275,0.113666,17.768681,0
4,0.998518,0.043270,0.033019,0.966702,0.229275,0.113666,17.802896,0
4,0.998523,0.043215,0.032918,0.966702,0.229275,0.113666,17.835316,0
4,0.998585,0.041843,0.032826,0.966702,0.229275,0.113666,17.869404,0
4,0.998610,0.040923,0.033211,0.966702,0.229275,0.113666,17.901772,0
4,0.998586,0.041465,0.033268,0.966702,0.229275,0.113666,17.934933,0
4,0.998571,0.041438,0.033742,0.966702,0.229275,0.113666,17.968626,0
4,0.998546,0.042646,0.032979,0.966702,0.229275,0.113666,18.001888,0
4,0.998472,0.043668,0.033870,0.966702,0.229275,0.113666,18.034916,0
4,0.998356,0.045227,0.035213,0.966702,0.229275,0.113666,18.068926,0
4,0.998261,0.046572,0.036142,0.966702,0.229275,0.113666,18.101814,0
4,0.998270,0.046751,0.035647,0.966702,0.229275,0.113666,18.134594,0
4,0.998267,0.046237,0.036408,0.966702,0.229275,0.113666,18.168451,0
4,0.998360,0.044498,0.036018,0.966702,0.229275,0.113666,18.202021,0
4,0.998451,0.042477,0.035935,0.966702,0.229275,0.113666,18.234690,0
4,0.998534,0.041148,0.035156,0.966702,0.229275,0.113666,18.268755,0
4,0.998619,0.039387,0.034764,0.966702,0.229275,0.113666,18.302692,0
4,0.998602,0.038227,0.036498,0.966702,0.229275,0.113666,18.334974,0
4,0.998587,0.037894,0.037266,0.966702,0.229275,0.113666,18.368973,0
4,0.998525,0.038449,0.038327,0.966702,0.229275,0.113666,18.401894,0
5,0.999267,0.031603,0.021608,0.933728,-0.335373,0.125207,21.633322,0
5,0.999257,0.031741,0.021857,0.933728,-0.335373,0.125207,21.668013,0
5,0.999234,0.032320,0.022058,0.933728,-0.335373,0.125207,21.700678,0
5,0.999206,0.033121,0.022130,0.933728,-0.335373,0.125207,21.733509,0
5,0.999185,0.033834,0.022031,0.933728,-0.335373,0.125207,21.766878,0
5,0.999205,0.034002,0.020809,0.933728,-0.335373,0.125207,21.800325,0
5,0.999212,0.033635,0.021075,0.933728,-0.335373,0.125207,21.833586,0
5,0.999237,0.033401,0.020257,0.933728,-0.335373,0.125207,21.867311,0
5,0.999252,0.033374,0.019516,0.933728,-0.335373,0.125207,21.900805,0
5,0.999287,0.032311,0.019506,0.933728,-0.335373,0.125207,21.933634,0
5,0.999368,0.030027,0.019011,0.933728,-0.335373,0.125207,21.967400,0
5,0.999568,0.022097,0.019394,0.933728,-0.335373,0.125207,22.000181,0
5,0.999847,0.002519,0.017289,0.933728,-0.335373,0.125207,22.033766,0
5,0.999609,-0.024934,0.012634,0.933728,-0.335373,0.125207,22.067381,0
5,0.998355,-0.056638,0.008910,0.933728,-0.335373,0.125207,22.100737,0
5,0.995123,-0.098535,0.004672,0.933728,-0.335373,0.125207,22.133686,0
5,0.989970,-0.141261,0.002102,0.933728,-0.335373,0.125207,22.167135,0
5,0.982653,-0.185451,0.001225,0.933728,-0.335373,0.125207,22.200367,0
5,0.971876,-0.235492,0.000520,0.933728,-0.335373,0.125207,22.233677,0
5,0.960637,-0.277804,0.000938,0.933728,-0.335373,0.125207,22.267212,0
5,0.949951,-0.312396,0.001392,0.933728,-0.335373,0.125207,22.300825,0
5,0.938951,-0.344045,0.001937,0.933728,-0.335373,0.125207,22.334249,0
5,0.931492,-0.363733,0.004665,0.933728,-0.335373,0.125207,22.367195,0
5,0.928004,-0.372509,0.006738,0.933728,-0.335373,0.125207,22.400623,0
5,0.926646,-0.375825,0.009065,0.933728,-0.335373,0.125207,22.433485,0
5,0.928051,-0.372300,0.010692,0.933728,-0.335373,0.125207,22.467295,0
5,0.930536,-0.366090,0.009025,0.933728,-0.335373,0.125207,22.500618,0
5,0.933485,-0.358515,0.008543,0.933728,-0.335373,0.125207,22.533394,0
5,0.935082,-0.354289,0.010035,0.933728,-0.335373,0.125207,22.567177,0
5,0.936469,-0.350585,0.010777,0.933728,-0.335373,0.125207,22.600319,0
5,0.937015,-0.349105,0.011348,0.933728,-0.335373,0.125207,22.633488,0
5,0.937031,-0.349053,0.011652,0.933728,-0.335373,0.125207,22.667295,0
5,0.936348,-0.350879,0.011709,0.933728,-0.335373,0.125207,22.700249,0
5,0.935486,-0.353114,0.013259,0.933728,-0.335373,0.125207,22.733524,0
5,0.934137,-0.356653,0.013689,0.933728,-0.335373,0.125207,22.768385,0
5,0.933393,-0.358594,0.013709,0.933728,-0.335373,0.125207,22.800575,0
5,0.932882,-0.359822,0.016091,0.933728,-0.335373,0.125207,22.833405,0
5,0.931906,-0.362289,0.017264,0.933728,-0.335373,0.125207,22.865908,0
5,0.931945,-0.362207,0.016842,0.933728,-0.335373,0.125207,22.899551,0
5,0.931849,-0.362463,0.016681,0.933728,-0.335373,0.125207,22.933012,0
5,0.931366,-0.363739,0.015873,0.933728,-0.335373,0.125207,22.965801,0
5,0.931027,-0.364614,0.015667,0.933728,-0.335373,0.125207,22.999262,0
5,0.929080,-0.369502,0.016692,0.933728,-0.335373,0.125207,23.032455,0
5,0.928198,-0.371655,0.017893,0.933728,-0.335373,0.125207,23.066074,0
5,0.926730,-0.375250,0.018963,0.933728,-0.335373,0.125207,23.099377,0
6,0.925236,-0.379208,0.011843,0.889341,0.442618,0.114727,26.431871,0
6,0.925410,-0.378798,0.011373,0.889341,0.442618,0.114727,26.465612,0
6,0.925288,-0.379085,0.011697,0.889341,0.442618,0.114727,26.500107,0
6,0.925214,-0.379266,0.011696,0.889341,0.442618,0.114727,26.530815,0
6,0.925236,-0.379202,0.012019,0.889341,0.442618,0.114727,26.564436,0
6,0.925086,-0.379552,0.012507,0.889341,0.442618,0.114727,26.598026,0
6,0.925118,-0.379510,0.011384,0.889341,0.442618,0.114727,26.630800,0
6,0.925083,-0.379606,0.011018,0.889341,0.442618,0.114727,26.664301,0
6,0.924929,-0.379983,0.010871,0.889341,0.442618,0.114727,26.697699,0
6,0.924824,-0.380268,0.009842,0.889341,0.442618,0.114727,26.731522,0
6,0.924881,-0.380136,0.009571,0.889341,0.442618,0.114727,26.764782,0
6,0.925178,-0.379424,0.009157,0.889341,0.442618,0.114727,26.797781,0
6,0.925681,-0.378195,0.009138,0.889341,0.442618,0.114727,26.831547,0
6,0.927325,-0.374131,0.009674,0.889341,0.442618,0.114727,26.864782,0
6,0.930566,-0.366013,0.009033,0.889341,0.442618,0.114727,26.898033,0
6,0.936870,-0.349574,0.008592,0.889341,0.442618,0.114727,26.930958,0
6,0.945455,-0.325675,0.007201,0.889341,0.442618,0.114727,26.963537,0
6,0.955323,-0.295510,0.005707,0.889341,0.442618,0.114727,26.997540,0
6,0.965268,-0.261220,0.004730,0.889341,0.442618,0.114727,27.030344,0
6,0.976011,-0.217677,0.004521,0.889341,0.442618,0.114727,27.063736,0
6,0.983938,-0.178437,0.005089,0.889341,0.442618,0.114727,27.097141,0
6,0.989864,-0.141716,0.009292,0.889341,0.442618,0.114727,27.130026,0
6,0.994936,-0.099683,0.012838,0.889341,0.442618,0.114727,27.163458,0
6,0.997599,-0.067763,0.014301,0.889341,0.442618,0.114727,27.197290,0
6,0.998962,-0.042433,0.016590,0.889341,0.442618,0.114727,27.230871,0
6,0.999575,-0.022039,0.019086,0.889341,0.442618,0.114727,27.264463,0
6,0.999721,-0.004144,0.023260,0.889341,0.442618,0.114727,27.297396,0
6,0.999599,0.012662,0.025322,0.889341,0.442618,0.114727,27.330811,0
6,0.999402,0.021916,0.026757,0.889341,0.442618,0.114727,27.363628,0
6,0.999129,0.028851,0.030152,0.889341,0.442618,0.114727,27.397243,0
6,0.998880,0.035390,0.031413,0.889341,0.442618,0.114727,27.430681,0
6,0.998629,0.040155,0.033578,0.889341,0.442618,0.114727,27.463758,0
6,0.998375,0.045113,0.034812,0.889341,0.442618,0.114727,27.496973,0
6,0.998198,0.047786,0.036298,0.889341,0.442618,0.114727,27.530495,0
6,0.997946,0.051513,0.038086,0.889341,0.442618,0.114727,27.563946,0
6,0.997320,0.061109,0.040243,0.889341,0.442618,0.114727,27.597044,0
6,0.996564,0.072244,0.040515,0.889341,0.442618,0.114727,27.630749,0
6,0.996254,0.076489,0.040345,0.889341,0.442618,0.114727,27.664085,0
6,0.996087,0.079222,0.039173,0.889341,0.442618,0.114727,27.697460,0
6,0.996292,0.077545,0.037275,0.889341,0.442618,0.114727,27.731318,0
6,0.996677,0.072092,0.037928,0.889341,0.442618,0.114727,27.764572,0
6,0.996754,0.070294,0.039234,0.889341,0.442618,0.114727,27.797585,0
6,0.996892,0.068546,0.038825,0.889341,0.442618,0.114727,27.831213,0
6,0.996764,0.069075,0.041117,0.889341,0.442618,0.114727,27.863960,0
6,0.996222,0.075159,0.043502,0.889341,0.442618,0.114727,27.897602,0
6,0.995771,0.080288,0.044643,0.889341,0.442618,0.114727,27.930843,0
6,0.995587,0.082729,0.044295,0.889341,0.442618,0.114727,27.964573,0
7,0.999328,0.026038,0.025786,0.961296,0.233892,0.145619,31.262701,0
7,0.999331,0.026144,0.025560,0.961296,0.233892,0.145619,31.296974,0
7,0.999331,0.026131,0.025603,0.961296,0.233892,0.145619,31.329763,0
7,0.999325,0.026198,0.025768,0.961296,0.233892,0.145619,31.362770,0
7,0.999360,0.025794,0.024795,0.961296,0.233892,0.145619,31.396391,0
7,0.999386,0.024994,0.024543,0.961296,0.233892,0.145619,31.429205,0
7,0.999418,0.024355,0.023876,0.961296,0.233892,0.145619,31.462379,0
7,0.999444,0.024005,0.023134,0.961296,0.233892,0.145619,31.495691,0
7,0.999451,0.023491,0.023360,0.961296,0.233892,0.145619,31.530508,0
7,0.999457,0.023516,0.023074,0.961296,0.233892,0.145619,31.561979,0
7,0.999457,0.023312,0.023270,0.961296,0.233892,0.145619,31.595217,0
7,0.999454,0.023069,0.023662,0.961296,0.233892,0.145619,31.628609,0
7,0.999445,0.023203,0.023906,0.961296,0.233892,0.145619,31.662140,0
7,0.999431,0.023294,0.024402,0.961296,0.233892,0.145619,31.695511,0
7,0.999424,0.023274,0.024705,0.961296,0.233892,0.145619,31.728350,0
7,0.999424,0.023017,0.024919,0.961296,0.233892,0.145619,31.761965,0
7,0.999449,0.022858,0.024061,0.961296,0.233892,0.145619,31.794716,0
7,0.999431,0.022733,0.024930,0.961296,0.233892,0.145619,31.828468,0
7,0.999412,0.021362,0.026806,0.961296,0.233892,0.145619,31.861788,0
7,0.999352,0.019301,0.030393,0.961296,0.233892,0.145619,31.894817,0
7,0.998938,0.014283,0.043801,0.961296,0.233892,0.145619,31.928377,0
7,0.998435,0.007715,0.055383,0.961296,0.233892,0.145619,31.962124,0
7,0.998023,0.005669,0.062597,0.961296,0.233892,0.145619,31.996941,0
7,0.997584,0.003487,0.069383,0.961296,0.233892,0.145619,32.028008,0
7,0.997183,0.003797,0.074916,0.961296,0.233892,0.145619,32.061153,0
7,0.996095,0.004239,0.088186,0.961296,0.233892,0.145619,32.094501,0
7,0.994499,0.002873,0.104705,0.961296,0.233892,0.145619,32.127689,0
7,0.993719,0.002827,0.111869,0.961296,0.233892,0.145619,32.161499,0
7,0.993385,0.004114,0.114756,0.961296,0.233892,0.145619,32.194515,0
7,0.993449,0.007008,0.114064,0.961296,0.233892,0.145619,32.227997,0
7,0.993990,0.009610,0.109045,0.961296,0.233892,0.145619,32.261044,0
7,0.994291,0.011428,0.106085,0.961296,0.233892,0.145619,32.294308,0
7,0.994514,0.012851,0.103814,0.961296,0.233892,0.145619,32.327717,0
7,0.994419,0.013321,0.104659,0.961296,0.233892,0.145619,32.361019,0
7,0.994395,0.013076,0.104919,0.961296,0.233892,0.145619,32.394379,0
8,0.998665,-0.002685,0.051584,0.992915,0.022323,0.116712,35.727173,0
8,0.998648,-0.002708,0.051913,0.992915,0.022323,0.116712,35.760967,0
8,0.998639,-0.002102,0.052110,0.992915,0.022323,0.116712,35.793842,0
8,0.998635,-0.001553,0.052200,0.992915,0.022323,0.116712,35.827408,0
8,0.998615,-0.001432,0.052594,0.992915,0.022323,0.116712,35.860752,0
8,0.998656,-0.001763,0.051798,0.992915,0.022323,0.116712,35.893871,0
8,0.998667,-0.002293,0.051559,0.992915,0.022323,0.116712,35.927441,0
8,0.998664,-0.002541,0.051602,0.992915,0.022323,0.116712,35.961155,0
8,0.998675,-0.002957,0.051379,0.992915,0.022323,0.116712,35.993919,0
8,0.998684,-0.002663,0.051222,0.992915,0.022323,0.116712,36.028183,0
8,0.998695,-0.002608,0.051000,0.992915,0.022323,0.116712,36.060017,0
8,0.998691,-0.002127,0.051098,0.992915,0.022323,0.116712,36.093285,0
8,0.998712,-0.002050,0.050701,0.992915,0.022323,0.116712,36.127171,0
8,0.998735,-0.003689,0.050140,0.992915,0.022323,0.116712,36.159603,0
8,0.998682,-0.009972,0.050355,0.992915,0.022323,0.116712,36.193420,0
8,0.998548,-0.022223,0.049075,0.992915,0.022323,0.116712,36.226768,0
8,0.998321,-0.033925,0.046949,0.992915,0.022323,0.116712,36.260448,0
8,0.997636,-0.050253,0.046879,0.992915,0.022323,0.116712,36.292881,0
8,0.996373,-0.072142,0.045134,0.992915,0.022323,0.116712,36.326359,0
8,0.994821,-0.091915,0.043396,0.992915,0.022323,0.116712,36.360168,0
8,0.992939,-0.111207,0.041303,0.992915,0.022323,0.116712,36.392960,0
8,0.990833,-0.128690,0.041091,0.992915,0.022323,0.116712,36.426697,0
8,0.987946,-0.148874,0.042408,0.992915,0.022323,0.116712,36.460205,0
8,0.985726,-0.162564,0.043795,0.992915,0.022323,0.116712,36.493160,0
8,0.984409,-0.170409,0.043577,0.992915,0.022323,0.116712,36.526775,0
8,0.983133,-0.177658,0.043446,0.992915,0.022323,0.116712,36.560837,0
8,0.982742,-0.179923,0.042955,0.992915,0.022323,0.116712,36.592915,0
8,0.983152,-0.177953,0.041770,0.992915,0.022323,0.116712,36.626228,0
8,0.983594,-0.175533,0.041599,0.992915,0.022323,0.116712,36.659660,0
8,0.984329,-0.171564,0.040766,0.992915,0.022323,0.116712,36.692669,0
8,0.984874,-0.168431,0.040677,0.992915,0.022323,0.116712,36.726063,0
8,0.985227,-0.166198,0.041295,0.992915,0.022323,0.116712,36.759731,0
8,0.985494,-0.164449,0.041922,0.992915,0.022323,0.116712,36.792698,0
8,0.985513,-0.164284,0.042131,0.992915,0.022323,0.116712,36.826809,0
8,0.985500,-0.164474,0.041692,0.992915,0.022323,0.116712,36.859623,0
8,0.985518,-0.164332,0.041836,0.992915,0.022323,0.116712,36.893688,0
9,0.988454,-0.149290,0.025902,0.857604,0.496238,0.135137,40.124908,0
9,0.988485,-0.149043,0.026146,0.857604,0.496238,0.135137,40.159119,0
9,0.988470,-0.149282,0.025323,0.857604,0.496238,0.135137,40.193653,0
9,0.988452,-0.149440,0.025108,0.857604,0.496238,0.135137,40.224438,0
9,0.988432,-0.149588,0.025005,0.857604,0.496238,0.135137,40.258137,0
9,0.988478,-0.149275,0.025058,0.857604,0.496238,0.135137,40.290894,0
9,0.988598,-0.148404,0.025503,0.857604,0.496238,0.135137,40.323982,0
9,0.988657,-0.148030,0.025393,0.857604,0.496238,0.135137,40.357147,0
9,0.988656,-0.148012,0.025513,0.857604,0.496238,0.135137,40.390701,0
9,0.988669,-0.148010,0.025026,0.857604,0.496238,0.135137,40.423717,0
