3,0.994827,-0.046790,0.090170,0.875426,-0.464123,0.134979,11.762460,0
3,0.994787,-0.046730,0.090637,0.875426,-0.464123,0.134979,11.794907,0
3,0.994743,-0.046926,0.091021,0.875426,-0.464123,0.134979,11.828820,0
3,0.994774,-0.046243,0.091033,0.875426,-0.464123,0.134979,11.861609,0
3,0.994806,-0.045721,0.090944,0.875426,-0.464123,0.134979,11.894012,0
3,0.994885,-0.045216,0.090329,0.875426,-0.464123,0.134979,11.927035,0
3,0.994979,-0.044841,0.089474,0.875426,-0.464123,0.134979,11.960638,0
3,0.995010,-0.044651,0.089221,0.875426,-0.464123,0.134979,11.993733,0
3,0.994988,-0.044320,0.089640,0.875426,-0.464123,0.134979,12.027295,0
3,0.995110,-0.044044,0.088406,0.875426,-0.464123,0.134979,12.060159,0
3,0.995162,-0.044724,0.087474,0.875426,-0.464123,0.134979,12.096829,0
3,0.995061,-0.046336,0.087792,0.875426,-0.464123,0.134979,12.127127,0
3,0.994733,-0.051379,0.088695,0.875426,-0.464123,0.134979,12.159418,0
3,0.993822,-0.063718,0.090873,0.875426,-0.464123,0.134979,12.193241,0
3,0.991442,-0.090649,0.093947,0.875426,-0.464123,0.134979,12.226078,0
3,0.987172,-0.126601,0.097285,0.875426,-0.464123,0.134979,12.259129,0
3,0.979874,-0.172680,0.100138,0.875426,-0.464123,0.134979,12.292190,0
3,0.968475,-0.225926,0.104945,0.875426,-0.464123,0.134979,12.325441,0
3,0.953699,-0.280495,0.108539,0.875426,-0.464123,0.134979,12.358776,0
3,0.938390,-0.328063,0.108620,0.875426,-0.464123,0.134979,12.393110,0
3,0.924733,-0.364805,0.108560,0.875426,-0.464123,0.134979,12.425721,0
3,0.913938,-0.391248,0.107902,0.875426,-0.464123,0.134979,12.458443,0
3,0.906424,-0.408571,0.107075,0.875426,-0.464123,0.134979,12.492790,0
3,0.900399,-0.421309,0.108533,0.875426,-0.464123,0.134979,12.526137,0
3,0.895798,-0.430419,0.110841,0.875426,-0.464123,0.134979,12.558927,0
3,0.894211,-0.433874,0.110178,0.875426,-0.464123,0.134979,12.592672,0
3,0.893426,-0.434756,0.113037,0.875426,-0.464123,0.134979,12.625370,0
3,0.893916,-0.433635,0.113464,0.875426,-0.464123,0.134979,12.658576,0
3,0.896725,-0.428738,0.109854,0.875426,-0.464123,0.134979,12.691854,0
3,0.899946,-0.422324,0.108351,0.875426,-0.464123,0.134979,12.725196,0
3,0.903772,-0.414711,0.105882,0.875426,-0.464123,0.134979,12.758175,0
3,0.906467,-0.409392,0.103515,0.875426,-0.464123,0.134979,12.791864,0
3,0.909038,-0.404504,0.100128,0.875426,-0.464123,0.134979,12.826324,0
3,0.911304,-0.399800,0.098414,0.875426,-0.464123,0.134979,12.858885,0
3,0.913076,-0.396068,0.097065,0.875426,-0.464123,0.134979,12.892019,0
3,0.915394,-0.390631,0.097266,0.875426,-0.464123,0.134979,12.925135,0
3,0.917135,-0.385646,0.100703,0.875426,-0.464123,0.134979,12.958374,0
3,0.918506,-0.382344,0.100794,0.875426,-0.464123,0.134979,12.992306,0
3,0.919355,-0.380723,0.099174,0.875426,-0.464123,0.134979,13.025558,0
4,0.998368,-0.054680,-0.016499,0.932568,0.337006,0.129395,16.491945,0
4,0.998347,-0.055202,-0.015978,0.932568,0.337006,0.129395,16.527323,0
4,0.998304,-0.056015,-0.015858,0.932568,0.337006,0.129395,16.557615,0
4,0.998259,-0.056837,-0.015791,0.932568,0.337006,0.129395,16.590910,0
4,0.998256,-0.057080,-0.015044,0.932568,0.337006,0.129395,16.624081,0
4,0.998225,-0.057665,-0.014884,0.932568,0.337006,0.129395,16.657049,0
4,0.998219,-0.057863,-0.014547,0.932568,0.337006,0.129395,16.690636,0
4,0.998217,-0.057909,-0.014484,0.932568,0.337006,0.129395,16.724148,0
4,0.998210,-0.058049,-0.014400,0.932568,0.337006,0.129395,16.757074,0
4,0.998239,-0.057567,-0.014352,0.932568,0.337006,0.129395,16.790726,0
4,0.998316,-0.056438,-0.013393,0.932568,0.337006,0.129395,16.824423,0
4,0.998561,-0.052463,-0.011086,0.932568,0.337006,0.129395,16.860411,0
4,0.999272,-0.037605,-0.006430,0.932568,0.337006,0.129395,16.890491,0
4,0.999930,-0.011765,0.001302,0.932568,0.337006,0.129395,16.924944,0
4,0.999336,0.034547,0.011613,0.932568,0.337006,0.129395,16.957117,0
4,0.997100,0.073537,0.019582,0.932568,0.337006,0.129395,16.990017,0
4,0.994495,0.100547,0.029492,0.932568,0.337006,0.129395,17.023262,0
4,0.991262,0.125718,0.039926,0.932568,0.337006,0.129395,17.056854,0
4,0.988394,0.143971,0.048470,0.932568,0.337006,0.129395,17.090151,0
4,0.984458,0.164954,0.060267,0.932568,0.337006,0.129395,17.122967,0
4,0.980208,0.184861,0.070836,0.932568,0.337006,0.129395,17.155989,0
4,0.976372,0.201220,0.078787,0.932568,0.337006,0.129395,17.190155,0
4,0.971590,0.220564,0.085818,0.932568,0.337006,0.129395,17.224119,0
4,0.968130,0.233472,0.090639,0.932568,0.337006,0.129395,17.256620,0
4,0.965146,0.243789,0.095184,0.932568,0.337006,0.129395,17.289766,0
4,0.962934,0.251033,0.098695,0.932568,0.337006,0.129395,17.323404,0
4,0.961199,0.256475,0.101570,0.932568,0.337006,0.129395,17.356102,0
5,0.996471,0.040202,0.073681,0.983759,-0.145272,0.105424,20.556829,0
5,0.996504,0.039956,0.073370,0.983759,-0.145272,0.105424,20.591640,0
5,0.996584,0.040029,0.072238,0.983759,-0.145272,0.105424,20.623558,0
5,0.996608,0.041117,0.071282,0.983759,-0.145272,0.105424,20.656458,0
5,0.996576,0.042294,0.071049,0.983759,-0.145272,0.105424,20.689430,0
5,0.996597,0.042553,0.070596,0.983759,-0.145272,0.105424,20.722734,0
5,0.996634,0.042188,0.070290,0.983759,-0.145272,0.105424,20.756668,0
5,0.996699,0.040960,0.070090,0.983759,-0.145272,0.105424,20.789454,0
5,0.996837,0.038993,0.069247,0.983759,-0.145272,0.105424,20.823362,0
5,0.996988,0.036489,0.068431,0.983759,-0.145272,0.105424,20.856127,0
5,0.997137,0.032070,0.068481,0.983759,-0.145272,0.105424,20.889757,0
5,0.997341,0.024196,0.068736,0.983759,-0.145272,0.105424,20.923058,0
5,0.997547,0.014457,0.068495,0.983759,-0.145272,0.105424,20.956236,0
5,0.997513,0.001131,0.070478,0.983759,-0.145272,0.105424,20.989391,0
5,0.997182,-0.015764,0.073344,0.983759,-0.145272,0.105424,21.022562,0
5,0.996505,-0.035338,0.075683,0.983759,-0.145272,0.105424,21.056433,0
5,0.995532,-0.055027,0.076729,0.983759,-0.145272,0.105424,21.089371,0
5,0.994365,-0.071669,0.078112,0.983759,-0.145272,0.105424,21.122746,0
5,0.993240,-0.084973,0.079080,0.983759,-0.145272,0.105424,21.155554,0
5,0.992269,-0.095687,0.079031,0.983759,-0.145272,0.105424,21.189131,0
5,0.991531,-0.101836,0.080591,0.983759,-0.145272,0.105424,21.222635,0
5,0.991053,-0.105454,0.081812,0.983759,-0.145272,0.105424,21.256060,0
5,0.990987,-0.106256,0.081572,0.983759,-0.145272,0.105424,21.288960,0
5,0.991190,-0.105201,0.080464,0.983759,-0.145272,0.105424,21.322672,0
5,0.991514,-0.102751,0.079639,0.983759,-0.145272,0.105424,21.356201,0
5,0.991771,-0.100544,0.079249,0.983759,-0.145272,0.105424,21.389122,0
6,0.988722,-0.131256,0.072110,0.924280,0.365210,0.111032,24.820793,0
6,0.988679,-0.131650,0.071980,0.924280,0.365210,0.111032,24.854815,0
6,0.988696,-0.131405,0.072195,0.924280,0.365210,0.111032,24.887552,0
6,0.988733,-0.131011,0.072409,0.924280,0.365210,0.111032,24.921467,0
6,0.988720,-0.130933,0.072724,0.924280,0.365210,0.111032,24.954271,0
6,0.988683,-0.130956,0.073184,0.924280,0.365210,0.111032,24.987347,0
6,0.988726,-0.130575,0.073288,0.924280,0.365210,0.111032,25.020491,0
6,0.988811,-0.130091,0.072997,0.924280,0.365210,0.111032,25.054396,0
6,0.988951,-0.129158,0.072763,0.924280,0.365210,0.111032,25.087334,0
6,0.989051,-0.128625,0.072344,0.924280,0.365210,0.111032,25.120884,0
6,0.989083,-0.128411,0.072281,0.924280,0.365210,0.111032,25.154572,0
6,0.989124,-0.128360,0.071819,0.924280,0.365210,0.111032,25.186865,0
6,0.989180,-0.128064,0.071572,0.924280,0.365210,0.111032,25.220873,0
6,0.989591,-0.124768,0.071717,0.924280,0.365210,0.111032,25.254217,0
6,0.990392,-0.117654,0.072669,0.924280,0.365210,0.111032,25.288189,0
6,0.991821,-0.104096,0.073855,0.924280,0.365210,0.111032,25.320759,0
6,0.993423,-0.085849,0.075765,0.924280,0.365210,0.111032,25.354202,0
6,0.995314,-0.054407,0.079939,0.924280,0.365210,0.111032,25.387182,0
6,0.996339,-0.015678,0.084037,0.924280,0.365210,0.111032,25.421648,0
6,0.995344,0.033952,0.090211,0.924280,0.365210,0.111032,25.454546,0
6,0.991263,0.091342,0.095152,0.924280,0.365210,0.111032,25.487366,0
6,0.985124,0.141060,0.098147,0.924280,0.365210,0.111032,25.520716,0
6,0.977675,0.184831,0.099944,0.924280,0.365210,0.111032,25.554060,0
6,0.968875,0.224380,0.104570,0.924280,0.365210,0.111032,25.587955,0
6,0.958218,0.264377,0.109194,0.924280,0.365210,0.111032,25.620792,0
6,0.947630,0.298334,0.113993,0.924280,0.365210,0.111032,25.654482,0
6,0.932009,0.341473,0.121477,0.924280,0.365210,0.111032,25.687286,0
6,0.915592,0.381884,0.125921,0.924280,0.365210,0.111032,25.720778,0
6,0.901762,0.411953,0.130844,0.924280,0.365210,0.111032,25.754307,0
6,0.884803,0.446193,0.134299,0.924280,0.365210,0.111032,25.787592,0
6,0.869498,0.474856,0.135958,0.924280,0.365210,0.111032,25.820847,0
6,0.858109,0.494983,0.136531,0.924280,0.365210,0.111032,25.854361,0
6,0.851056,0.507887,0.133247,0.924280,0.365210,0.111032,25.887669,0
6,0.851919,0.507484,0.129205,0.924280,0.365210,0.111032,25.921335,0
6,0.855747,0.501659,0.126633,0.924280,0.365210,0.111032,25.954330,0
6,0.863678,0.489010,0.122184,0.924280,0.365210,0.111032,25.987841,0
6,0.874428,0.470034,0.120179,0.924280,0.365210,0.111032,26.020611,0
6,0.885206,0.450527,0.115910,0.924280,0.365210,0.111032,26.054146,0
7,0.959734,0.280908,0.001432,0.930332,0.351791,0.103560,29.485325,0
7,0.961016,0.276404,-0.006966,0.930332,0.351791,0.103560,29.519772,0
7,0.966456,0.256161,-0.018531,0.930332,0.351791,0.103560,29.552542,0
7,0.972988,0.228242,-0.034635,0.930332,0.351791,0.103560,29.585598,0
7,0.979900,0.193601,-0.048105,0.930332,0.351791,0.103560,29.619370,0
7,0.985536,0.158940,-0.058805,0.930332,0.351791,0.103560,29.652353,0
7,0.990305,0.121313,-0.067670,0.930332,0.351791,0.103560,29.685249,0
7,0.993823,0.086464,-0.069562,0.930332,0.351791,0.103560,29.718952,0
7,0.995852,0.058731,-0.069499,0.930332,0.351791,0.103560,29.752396,0
7,0.997603,0.029448,-0.062610,0.930332,0.351791,0.103560,29.785553,0
7,0.999041,0.005167,-0.043478,0.930332,0.351791,0.103560,29.819391,0
7,0.999504,-0.009819,-0.029931,0.930332,0.351791,0.103560,29.852646,0
7,0.999926,-0.005223,-0.010987,0.930332,0.351791,0.103560,29.885632,0
7,0.999728,0.023141,0.002992,0.930332,0.351791,0.103560,29.918959,0
7,0.997680,0.066473,0.014692,0.930332,0.351791,0.103560,29.952356,0
7,0.993583,0.110994,0.021756,0.930332,0.351791,0.103560,29.985773,0
7,0.987622,0.153747,0.031048,0.930332,0.351791,0.103560,30.018681,0
7,0.980128,0.194335,0.039784,0.930332,0.351791,0.103560,30.052208,0
7,0.971483,0.231634,0.050658,0.930332,0.351791,0.103560,30.085308,0
7,0.961372,0.267546,0.064681,0.930332,0.351791,0.103560,30.118677,0
7,0.951352,0.297052,0.081787,0.930332,0.351791,0.103560,30.151949,0
7,0.940956,0.324471,0.096544,0.930332,0.351791,0.103560,30.185408,0
7,0.930666,0.350505,0.104916,0.930332,0.351791,0.103560,30.218666,0
7,0.923799,0.366715,0.110070,0.930332,0.351791,0.103560,30.252602,0
7,0.919299,0.377599,0.110940,0.930332,0.351791,0.103560,30.285715,0
7,0.919268,0.378160,0.109273,0.930332,0.351791,0.103560,30.319204,0
7,0.922384,0.369279,0.113314,0.930332,0.351791,0.103560,30.352465,0
7,0.924911,0.361714,0.117062,0.930332,0.351791,0.103560,30.385233,0
7,0.929584,0.349123,0.118269,0.930332,0.351791,0.103560,30.418884,0
7,0.933112,0.338712,0.120728,0.930332,0.351791,0.103560,30.452288,0
7,0.935668,0.331311,0.121486,0.930332,0.351791,0.103560,30.485857,0
7,0.938103,0.323664,0.123305,0.930332,0.351791,0.103560,30.519461,0
7,0.939477,0.318514,0.126224,0.930332,0.351791,0.103560,30.554029,0
7,0.940772,0.313155,0.129928,0.930332,0.351791,0.103560,30.584654,0
7,0.941847,0.308693,0.132789,0.930332,0.351791,0.103560,30.617828,0
7,0.942339,0.305266,0.137148,0.930332,0.351791,0.103560,30.651579,0
8,0.988123,0.145693,0.048853,0.872116,0.474784,0.118298,33.949768,0
8,0.985759,0.163042,0.041183,0.872116,0.474784,0.118298,33.983677,0
8,0.983192,0.179303,0.034413,0.872116,0.474784,0.118298,34.016697,0
8,0.980392,0.194890,0.029136,0.872116,0.474784,0.118298,34.050060,0
8,0.977558,0.209357,0.023436,0.872116,0.474784,0.118298,34.083714,0
8,0.974562,0.223385,0.018127,0.872116,0.474784,0.118298,34.117508,0
8,0.971321,0.237356,0.014019,0.872116,0.474784,0.118298,34.150318,0
8,0.968094,0.250404,0.009562,0.872116,0.474784,0.118298,34.183727,0
8,0.965175,0.261539,0.005953,0.872116,0.474784,0.118298,34.216652,0
8,0.961810,0.273690,0.003954,0.872116,0.474784,0.118298,34.250114,0
8,0.958152,0.286239,0.003466,0.872116,0.474784,0.118298,34.283756,0
8,0.953499,0.301367,0.004271,0.872116,0.474784,0.118298,34.316509,0
8,0.948388,0.317076,0.004763,0.872116,0.474784,0.118298,34.349682,0
8,0.942381,0.334474,0.006721,0.872116,0.474784,0.118298,34.384403,0
8,0.935960,0.352001,0.008584,0.872116,0.474784,0.118298,34.416233,0
8,0.929611,0.368387,0.010661,0.872116,0.474784,0.118298,34.449623,0
8,0.922439,0.385934,0.012692,0.872116,0.474784,0.118298,34.483040,0
8,0.915762,0.401441,0.015026,0.872116,0.474784,0.118298,34.516068,0
8,0.909069,0.416172,0.019868,0.872116,0.474784,0.118298,34.549519,0
8,0.903318,0.428224,0.025313,0.872116,0.474784,0.118298,34.583183,0
8,0.898487,0.437776,0.032751,0.872116,0.474784,0.118298,34.616962,0
8,0.893653,0.446911,0.040686,0.872116,0.474784,0.118298,34.649960,0
8,0.889975,0.453405,0.048662,0.872116,0.474784,0.118298,34.683201,0
8,0.885970,0.460187,0.057308,0.872116,0.474784,0.118298,34.716034,0
8,0.882892,0.464809,0.066738,0.872116,0.474784,0.118298,34.749279,0
8,0.879402,0.469444,0.079208,0.872116,0.474784,0.118298,34.783527,0
8,0.876471,0.473230,0.088611,0.872116,0.474784,0.118298,34.816360,0
8,0.874099,0.476083,0.096415,0.872116,0.474784,0.118298,34.849739,0
8,0.872155,0.478288,0.102889,0.872116,0.474784,0.118298,34.883156,0
8,0.870610,0.479937,0.108163,0.872116,0.474784,0.118298,34.915916,0
8,0.869550,0.480877,0.112428,0.872116,0.474784,0.118298,34.949219,0
8,0.868907,0.481304,0.115526,0.872116,0.474784,0.118298,34.982746,0
8,0.868441,0.481636,0.117630,0.872116,0.474784,0.118298,35.016232,0
8,0.869025,0.480163,0.119332,0.872116,0.474784,0.118298,35.049911,0
8,0.870023,0.477837,0.121377,0.872116,0.474784,0.118298,35.083584,0
8,0.870580,0.476256,0.123574,0.872116,0.474784,0.118298,35.115982,0
8,0.871862,0.473346,0.125698,0.872116,0.474784,0.118298,35.150295,0
8,0.872920,0.470628,0.128530,0.872116,0.474784,0.118298,35.183018,0
8,0.873712,0.468794,0.129845,0.872116,0.474784,0.118298,35.215687,0
8,0.874942,0.465738,0.132530,0.872116,0.474784,0.118298,35.249001,0
8,0.875417,0.464214,0.134722,0.872116,0.474784,0.118298,35.282341,0
8,0.875813,0.462742,0.137191,0.872116,0.474784,0.118298,35.315666,0
8,0.876881,0.459926,0.139811,0.872116,0.474784,0.118298,35.349331,0
8,0.876986,0.458613,0.143425,0.872116,0.474784,0.118298,35.383095,0
8,0.876516,0.458791,0.145705,0.872116,0.474784,0.118298,35.415878,0
8,0.876580,0.458172,0.147261,0.872116,0.474784,0.118298,35.449326,0
8,0.876446,0.458762,0.146221,0.872116,0.474784,0.118298,35.482533,0
9,0.872459,-0.484786,0.061624,0.967044,-0.221037,0.126366,38.714653,0
9,0.854932,-0.514504,0.066154,0.967044,-0.221037,0.126366,38.748566,0
9,0.834123,-0.547057,0.070485,0.967044,-0.221037,0.126366,38.781536,0
9,0.816163,-0.573166,0.073203,0.967044,-0.221037,0.126366,38.814854,0
9,0.797914,-0.598141,0.074573,0.967044,-0.221037,0.126366,38.847656,0
9,0.782331,-0.618698,0.071910,0.967044,-0.221037,0.126366,38.881176,0
9,0.767037,-0.637798,0.069767,0.967044,-0.221037,0.126366,38.914673,0
9,0.753183,-0.654578,0.065132,0.967044,-0.221037,0.126366,38.947830,0
9,0.743338,-0.666089,0.061430,0.967044,-0.221037,0.126366,38.982517,0
9,0.741126,-0.668825,0.058351,0.967044,-0.221037,0.126366,39.014133,0
9,0.748572,-0.660644,0.056471,0.967044,-0.221037,0.126366,39.048584,0
9,0.767299,-0.638516,0.059580,0.967044,-0.221037,0.126366,39.081211,0
9,0.789752,-0.610036,0.064408,0.967044,-0.221037,0.126366,39.113968,0
9,0.815255,-0.574411,0.073553,0.967044,-0.221037,0.126366,39.147137,0
9,0.839595,-0.536843,0.082941,0.967044,-0.221037,0.126366,39.181011,0
9,0.859140,-0.503683,0.090456,0.967044,-0.221037,0.126366,39.213661,0
9,0.875455,-0.473214,0.098215,0.967044,-0.221037,0.126366,39.246864,0
9,0.887951,-0.447655,0.105582,0.967044,-0.221037,0.126366,39.280476,0
9,0.903575,-0.413443,0.112326,0.967044,-0.221037,0.126366,39.313988,0
9,0.916917,-0.380344,0.120839,0.967044,-0.221037,0.126366,39.346962,0
9,0.931442,-0.340321,0.128828,0.967044,-0.221037,0.126366,39.380943,0
9,0.942077,-0.305761,0.137843,0.967044,-0.221037,0.126366,39.413609,0
9,0.950372,-0.275377,0.144778,0.967044,-0.221037,0.126366,39.446819,0
9,0.958139,-0.243974,0.149823,0.967044,-0.221037,0.126366,39.480751,0
9,0.964155,-0.218588,0.150413,0.967044,-0.221037,0.126366,39.513622,0
9,0.968230,-0.199362,0.150949,0.967044,-0.221037,0.126366,39.547352,0
9,0.969925,-0.190046,0.152079,0.967044,-0.221037,0.126366,39.580597,0
9,0.971602,-0.184169,0.148566,0.967044,-0.221037,0.126366,39.613323,0
9,0.971807,-0.184673,0.146586,0.967044,-0.221037,0.126366,39.646912,0
9,0.971170,-0.188711,0.145661,0.967044,-0.221037,0.126366,39.679920,0
9,0.970905,-0.191922,0.143211,0.967044,-0.221037,0.126366,39.713406,0
9,0.970001,-0.197224,0.142130,0.967044,-0.221037,0.126366,39.746819,0
9,0.969475,-0.200118,0.141674,0.967044,-0.221037,0.126366,39.781235,0
9,0.969211,-0.201131,0.142041,0.967044,-0.221037,0.126366,39.813049,0
9,0.968647,-0.203677,0.142264,0.967044,-0.221037,0.126366,39.846844,0
9,0.968624,-0.202980,0.143410,0.967044,-0.221037,0.126366,39.880070,0
9,0.968350,-0.203641,0.144324,0.967044,-0.221037,0.126366,39.913101,0
9,0.967714,-0.206550,0.144456,0.967044,-0.221037,0.126366,39.946877,0
9,0.967128,-0.209414,0.144258,0.967044,-0.221037,0.126366,39.980083,0
9,0.966336,-0.213100,0.144160,0.967044,-0.221037,0.126366,40.013916,0
9,0.965698,-0.216419,0.143496,0.967044,-0.221037,0.126366,40.046837,0
9,0.965779,-0.216773,0.142412,0.967044,-0.221037,0.126366,40.080128,0
9,0.966157,-0.216192,0.140722,0.967044,-0.221037,0.126366,40.113144,0
10,0.990921,-0.063373,0.118575,0.945108,-0.311832,0.097628,43.366112,0
10,0.990815,-0.062280,0.120029,0.945108,-0.311832,0.097628,43.400707,0
10,0.990882,-0.061065,0.120103,0.945108,-0.311832,0.097628,43.433292,0
10,0.991028,-0.060381,0.119235,0.945108,-0.311832,0.097628,43.467297,0
10,0.991172,-0.059690,0.118388,0.945108,-0.311832,0.097628,43.500553,0
10,0.991291,-0.059714,0.117374,0.945108,-0.311832,0.097628,43.533680,0
10,0.991276,-0.059844,0.117432,0.945108,-0.311832,0.097628,43.566540,0
10,0.991304,-0.059932,0.117150,0.945108,-0.311832,0.097628,43.600510,0
10,0.991358,-0.060285,0.116511,0.945108,-0.311832,0.097628,43.633789,0
10,0.991352,-0.060649,0.116375,0.945108,-0.311832,0.097628,43.667110,0
10,0.991453,-0.061061,0.115297,0.945108,-0.311832,0.097628,43.700565,0
10,0.991445,-0.061746,0.114998,0.945108,-0.311832,0.097628,43.733898,0
10,0.991509,-0.064739,0.112773,0.945108,-0.311832,0.097628,43.766884,0
10,0.991448,-0.072219,0.108702,0.945108,-0.311832,0.097628,43.800056,0
10,0.990969,-0.083191,0.105164,0.945108,-0.311832,0.097628,43.833244,0
10,0.990158,-0.096631,0.101243,0.945108,-0.311832,0.097628,43.866714,0
10,0.988844,-0.114134,0.095711,0.945108,-0.311832,0.097628,43.900673,0
10,0.986587,-0.135426,0.091140,0.945108,-0.311832,0.097628,43.934216,0
10,0.983131,-0.160904,0.086963,0.945108,-0.311832,0.097628,43.967819,0
10,0.978506,-0.188752,0.083059,0.945108,-0.311832,0.097628,44.001408,0
10,0.972249,-0.219554,0.080798,0.945108,-0.311832,0.097628,44.035011,0
10,0.965671,-0.247534,0.078778,0.945108,-0.311832,0.097628,44.067883,0
10,0.958402,-0.274440,0.078407,0.945108,-0.311832,0.097628,44.101410,0
10,0.950992,-0.299015,0.078764,0.945108,-0.311832,0.097628,44.134640,0
10,0.944064,-0.320186,0.078888,0.945108,-0.311832,0.097628,44.167637,0
10,0.936853,-0.341027,0.077508,0.945108,-0.311832,0.097628,44.201405,0
10,0.931519,-0.356392,0.072511,0.945108,-0.311832,0.097628,44.234966,0
10,0.927786,-0.366826,0.068200,0.945108,-0.311832,0.097628,44.268242,0
