1,0.983928,-0.085512,0.156757,0.969296,0.214219,0.120731,2.843894,0
1,0.983941,-0.084021,0.157481,0.969296,0.214219,0.120731,2.866443,0
1,0.983908,-0.083074,0.158189,0.969296,0.214219,0.120731,2.887291,0
1,0.983895,-0.082414,0.158616,0.969296,0.214219,0.120731,2.908828,0
1,0.983912,-0.081822,0.158815,0.969296,0.214219,0.120731,2.931145,0
1,0.983826,-0.081559,0.159485,0.969296,0.214219,0.120731,2.953587,0
1,0.983780,-0.081866,0.159609,0.969296,0.214219,0.120731,2.975733,0
1,0.983787,-0.082245,0.159369,0.969296,0.214219,0.120731,2.997724,0
1,0.983699,-0.083117,0.159464,0.969296,0.214219,0.120731,3.020381,0
1,0.983647,-0.084389,0.159114,0.969296,0.214219,0.120731,3.041762,0
1,0.983575,-0.085410,0.159011,0.969296,0.214219,0.120731,3.064960,0
1,0.983411,-0.086829,0.159257,0.969296,0.214219,0.120731,3.086488,0
1,0.983226,-0.088192,0.159652,0.969296,0.214219,0.120731,3.108465,0
1,0.983057,-0.089330,0.160059,0.969296,0.214219,0.120731,3.130860,0
1,0.982897,-0.090328,0.160483,0.969296,0.214219,0.120731,3.153575,0
1,0.982763,-0.091425,0.160681,0.969296,0.214219,0.120731,3.175410,0
1,0.982672,-0.091985,0.160918,0.969296,0.214219,0.120731,3.198166,0
1,0.982671,-0.091940,0.160952,0.969296,0.214219,0.120731,3.219837,0
1,0.982841,-0.090305,0.160835,0.969296,0.214219,0.120731,3.242195,0
1,0.983341,-0.086342,0.159952,0.969296,0.214219,0.120731,3.264602,0
1,0.984099,-0.079131,0.159022,0.969296,0.214219,0.120731,3.286548,0
1,0.985049,-0.069793,0.157505,0.969296,0.214219,0.120731,3.309137,0
1,0.986112,-0.057973,0.155634,0.969296,0.214219,0.120731,3.330648,0
1,0.987150,-0.044102,0.153589,0.969296,0.214219,0.120731,3.352766,0
1,0.988093,-0.027424,0.151394,0.969296,0.214219,0.120731,3.375189,0
1,0.988856,-0.008205,0.148648,0.969296,0.214219,0.120731,3.397651,0
1,0.989271,0.013112,0.145500,0.969296,0.214219,0.120731,3.420195,0
1,0.989296,0.037221,0.141098,0.969296,0.214219,0.120731,3.441985,0
1,0.988454,0.065414,0.136672,0.969296,0.214219,0.120731,3.464021,0
1,0.986354,0.098004,0.132288,0.969296,0.214219,0.120731,3.486297,0
1,0.982958,0.131677,0.128275,0.969296,0.214219,0.120731,3.508456,0
1,0.978348,0.164867,0.125117,0.969296,0.214219,0.120731,3.530590,0
1,0.971868,0.199191,0.125683,0.969296,0.214219,0.120731,3.553057,0
1,0.963470,0.234163,0.129975,0.969296,0.214219,0.120731,3.575386,0
1,0.953664,0.268180,0.136399,0.969296,0.214219,0.120731,3.598099,0
1,0.942463,0.301056,0.145357,0.969296,0.214219,0.120731,3.620641,0
1,0.929410,0.334487,0.155933,0.969296,0.214219,0.120731,3.643315,0
1,0.915175,0.367140,0.166322,0.969296,0.214219,0.120731,3.665210,0
1,0.900654,0.397201,0.176220,0.969296,0.214219,0.120731,3.687626,0
1,0.885802,0.426097,0.183838,0.969296,0.214219,0.120731,3.709272,0
1,0.871142,0.453696,0.187807,0.969296,0.214219,0.120731,3.731711,0
1,0.857391,0.478464,0.189614,0.969296,0.214219,0.120731,3.753745,0
1,0.843614,0.502076,0.190354,0.969296,0.214219,0.120731,3.776265,0
1,0.830382,0.523873,0.189797,0.969296,0.214219,0.120731,3.798363,0
1,0.819291,0.541593,0.188254,0.969296,0.214219,0.120731,3.820717,0
1,0.811019,0.554366,0.186886,0.969296,0.214219,0.120731,3.842539,0
1,0.805722,0.562274,0.186171,0.969296,0.214219,0.120731,3.865262,0
1,0.803662,0.564552,0.188171,0.969296,0.214219,0.120731,3.887212,0
1,0.804235,0.562136,0.192898,0.969296,0.214219,0.120731,3.909668,0
1,0.807610,0.554798,0.199913,0.969296,0.214219,0.120731,3.931303,0
1,0.812159,0.544907,0.208506,0.969296,0.214219,0.120731,3.953525,0
1,0.817582,0.533297,0.217148,0.969296,0.214219,0.120731,3.975887,0
1,0.823349,0.520848,0.225420,0.969296,0.214219,0.120731,3.997963,0
1,0.828652,0.509031,0.232859,0.969296,0.214219,0.120731,4.020335,0
1,0.833219,0.499165,0.237865,0.969296,0.214219,0.120731,4.042550,0
1,0.836534,0.492172,0.240786,0.969296,0.214219,0.120731,4.064776,0
1,0.839094,0.487372,0.241638,0.969296,0.214219,0.120731,4.086997,0
1,0.840942,0.483975,0.242042,0.969296,0.214219,0.120731,4.109541,0
1,0.842045,0.482351,0.241448,0.969296,0.214219,0.120731,4.132116,0
1,0.842708,0.481647,0.240540,0.969296,0.214219,0.120731,4.154070,0
1,0.843538,0.481191,0.238535,0.969296,0.214219,0.120731,4.176156,0
1,0.844585,0.480464,0.236286,0.969296,0.214219,0.120731,4.198239,0
1,0.845479,0.480081,0.233854,0.969296,0.214219,0.120731,4.220480,0
1,0.846516,0.479434,0.231417,0.969296,0.214219,0.120731,4.242462,0
1,0.847692,0.478540,0.228951,0.969296,0.214219,0.120731,4.264940,0
2,0.927809,0.335591,0.162937,0.984010,-0.131898,0.119696,7.463189,0
2,0.928108,0.334904,0.162647,0.984010,-0.131898,0.119696,7.486361,0
2,0.928397,0.334242,0.162360,0.984010,-0.131898,0.119696,7.507128,0
2,0.928709,0.333565,0.161971,0.984010,-0.131898,0.119696,7.529550,0
2,0.928988,0.332997,0.161540,0.984010,-0.131898,0.119696,7.551641,0
2,0.929219,0.332317,0.161611,0.984010,-0.131898,0.119696,7.573903,0
2,0.929488,0.331671,0.161388,0.984010,-0.131898,0.119696,7.596169,0
2,0.929705,0.330987,0.161545,0.984010,-0.131898,0.119696,7.618392,0
2,0.929847,0.330603,0.161510,0.984010,-0.131898,0.119696,7.640396,0
2,0.929932,0.330442,0.161356,0.984010,-0.131898,0.119696,7.663073,0
2,0.930144,0.329949,0.161136,0.984010,-0.131898,0.119696,7.685214,0
2,0.930451,0.329138,0.161023,0.984010,-0.131898,0.119696,7.707516,0
2,0.930669,0.328591,0.160881,0.984010,-0.131898,0.119696,7.729878,0
2,0.930872,0.328177,0.160554,0.984010,-0.131898,0.119696,7.751670,0
2,0.931240,0.327345,0.160120,0.984010,-0.131898,0.119696,7.774199,0
2,0.931803,0.326064,0.159451,0.984010,-0.131898,0.119696,7.796344,0
2,0.932557,0.323944,0.159369,0.984010,-0.131898,0.119696,7.818396,0
2,0.933735,0.320487,0.159459,0.984010,-0.131898,0.119696,7.841223,0
2,0.935526,0.315042,0.159811,0.984010,-0.131898,0.119696,7.863606,0
2,0.937864,0.307642,0.160525,0.984010,-0.131898,0.119696,7.885758,0
2,0.941012,0.297584,0.161057,0.984010,-0.131898,0.119696,7.907930,0
2,0.944894,0.284324,0.162283,0.984010,-0.131898,0.119696,7.930327,0
2,0.949309,0.268025,0.164241,0.984010,-0.131898,0.119696,7.952420,0
2,0.954099,0.248902,0.166562,0.984010,-0.131898,0.119696,7.974347,0
2,0.959273,0.225917,0.169578,0.984010,-0.131898,0.119696,7.996943,0
2,0.964509,0.198774,0.173813,0.984010,-0.131898,0.119696,8.018337,0
2,0.969188,0.169636,0.178602,0.984010,-0.131898,0.119696,8.040721,0
2,0.973314,0.137952,0.183380,0.984010,-0.131898,0.119696,8.062959,0
2,0.976571,0.103335,0.188759,0.984010,-0.131898,0.119696,8.085220,0
2,0.978683,0.066295,0.194383,0.984010,-0.131898,0.119696,8.107062,0
2,0.979309,0.028464,0.200357,0.984010,-0.131898,0.119696,8.129033,0
2,0.978521,-0.010576,0.205876,0.984010,-0.131898,0.119696,8.151345,0
2,0.976063,-0.050836,0.211463,0.984010,-0.131898,0.119696,8.173940,0
2,0.971985,-0.090374,0.216972,0.984010,-0.131898,0.119696,8.196039,0
2,0.966944,-0.126309,0.221507,0.984010,-0.131898,0.119696,8.217961,0
2,0.961423,-0.157868,0.225265,0.984010,-0.131898,0.119696,8.240115,0
2,0.955982,-0.184766,0.227946,0.984010,-0.131898,0.119696,8.262317,0
2,0.950773,-0.206941,0.230663,0.984010,-0.131898,0.119696,8.285048,0
2,0.946370,-0.223927,0.232896,0.984010,-0.131898,0.119696,8.306768,0
2,0.943576,-0.235059,0.233265,0.984010,-0.131898,0.119696,8.328811,0
2,0.942500,-0.239218,0.233386,0.984010,-0.131898,0.119696,8.351101,0
2,0.942193,-0.239835,0.233992,0.984010,-0.131898,0.119696,8.373210,0
2,0.942848,-0.236801,0.234442,0.984010,-0.131898,0.119696,8.396354,0
2,0.944985,-0.228177,0.234390,0.984010,-0.131898,0.119696,8.417854,0
2,0.948145,-0.215549,0.233581,0.984010,-0.131898,0.119696,8.440125,0
2,0.951890,-0.200128,0.232065,0.984010,-0.131898,0.119696,8.462282,0
2,0.956194,-0.181336,0.229804,0.984010,-0.131898,0.119696,8.484962,0
2,0.960947,-0.159295,0.226289,0.984010,-0.131898,0.119696,8.506965,0
2,0.965509,-0.135616,0.222261,0.984010,-0.131898,0.119696,8.528802,0
2,0.969649,-0.111347,0.217678,0.984010,-0.131898,0.119696,8.550988,0
2,0.973198,-0.087020,0.212867,0.984010,-0.131898,0.119696,8.573182,0
2,0.976266,-0.062179,0.207458,0.984010,-0.131898,0.119696,8.596071,0
2,0.978530,-0.039177,0.202347,0.984010,-0.131898,0.119696,8.617614,0
2,0.980045,-0.018694,0.197896,0.984010,-0.131898,0.119696,8.639951,0
2,0.981129,0.000157,0.193355,0.984010,-0.131898,0.119696,8.662045,0
2,0.981737,0.016628,0.189515,0.984010,-0.131898,0.119696,8.684771,0
2,0.981973,0.028563,0.186851,0.984010,-0.131898,0.119696,8.706540,0
2,0.981898,0.036769,0.185807,0.984010,-0.131898,0.119696,8.728754,0
2,0.981857,0.043568,0.184547,0.984010,-0.131898,0.119696,8.751129,0
2,0.981793,0.048563,0.183640,0.984010,-0.131898,0.119696,8.773457,0
2,0.981739,0.051016,0.183266,0.984010,-0.131898,0.119696,8.795711,0
2,0.981650,0.052046,0.183451,0.984010,-0.131898,0.119696,8.817854,0
2,0.981543,0.052843,0.183794,0.984010,-0.131898,0.119696,8.840407,0
2,0.981446,0.053132,0.184232,0.984010,-0.131898,0.119696,8.862384,0
2,0.981344,0.052703,0.184896,0.984010,-0.131898,0.119696,8.884798,0
2,0.981238,0.051718,0.185736,0.984010,-0.131898,0.119696,8.906657,0
2,0.981190,0.050624,0.186291,0.984010,-0.131898,0.119696,8.929636,0
2,0.981111,0.049974,0.186877,0.984010,-0.131898,0.119696,8.951309,0
2,0.981071,0.049285,0.187271,0.984010,-0.131898,0.119696,8.973769,0
2,0.980992,0.048370,0.187922,0.984010,-0.131898,0.119696,8.995748,0
2,0.980933,0.047440,0.188469,0.984010,-0.131898,0.119696,9.018019,0
2,0.980902,0.046541,0.188850,0.984010,-0.131898,0.119696,9.040362,0
2,0.980996,0.045975,0.188500,0.984010,-0.131898,0.119696,9.062273,0
3,0.980807,0.099213,0.167852,0.928332,0.336877,0.157207,12.260846,0
3,0.980886,0.099149,0.167426,0.928332,0.336877,0.157207,12.283648,0
3,0.980978,0.098996,0.166981,0.928332,0.336877,0.157207,12.305393,0
3,0.981068,0.098557,0.166709,0.928332,0.336877,0.157207,12.327400,0
3,0.981095,0.098646,0.166501,0.928332,0.336877,0.157207,12.349989,0
3,0.981026,0.099115,0.166624,0.928332,0.336877,0.157207,12.371817,0
3,0.980996,0.099679,0.166463,0.928332,0.336877,0.157207,12.394188,0
3,0.980984,0.100148,0.166252,0.928332,0.336877,0.157207,12.417235,0
3,0.980950,0.100744,0.166093,0.928332,0.336877,0.157207,12.438410,0
3,0.980897,0.101280,0.166085,0.928332,0.336877,0.157207,12.460349,0
3,0.980848,0.101433,0.166277,0.928332,0.336877,0.157207,12.482930,0
3,0.980831,0.101408,0.166393,0.928332,0.336877,0.157207,12.505545,0
3,0.980806,0.101325,0.166593,0.928332,0.336877,0.157207,12.527280,0
3,0.980767,0.100782,0.167149,0.928332,0.336877,0.157207,12.549662,0
3,0.980816,0.100061,0.167298,0.928332,0.336877,0.157207,12.572531,0
3,0.980752,0.099402,0.168065,0.928332,0.336877,0.157207,12.595104,0
3,0.980600,0.099260,0.169031,0.928332,0.336877,0.157207,12.617553,0
3,0.980300,0.101157,0.169644,0.928332,0.336877,0.157207,12.638805,0
3,0.979814,0.104817,0.170229,0.928332,0.336877,0.157207,12.660618,0
3,0.979263,0.110000,0.170128,0.928332,0.336877,0.157207,12.684336,0
3,0.978411,0.117518,0.170005,0.928332,0.336877,0.157207,12.703397,0
3,0.977008,0.128578,0.170069,0.928332,0.336877,0.157207,12.726013,0
3,0.974853,0.143692,0.170335,0.928332,0.336877,0.157207,12.747576,0
3,0.971681,0.163010,0.171064,0.928332,0.336877,0.157207,12.769948,0
3,0.967558,0.184783,0.172300,0.928332,0.336877,0.157207,12.791675,0
3,0.961580,0.211492,0.175029,0.928332,0.336877,0.157207,12.814137,0
3,0.953734,0.242231,0.178086,0.928332,0.336877,0.157207,12.836387,0
3,0.944657,0.274267,0.180000,0.928332,0.336877,0.157207,12.858451,0
3,0.935751,0.302149,0.181866,0.928332,0.336877,0.157207,12.880869,0
3,0.926300,0.328359,0.184795,0.928332,0.336877,0.157207,12.903027,0
3,0.917085,0.351693,0.187796,0.928332,0.336877,0.157207,12.925069,0
3,0.909603,0.369611,0.189762,0.928332,0.336877,0.157207,12.947805,0
3,0.904221,0.382240,0.190465,0.928332,0.336877,0.157207,12.972410,0
3,0.900936,0.389841,0.190628,0.928332,0.336877,0.157207,12.992091,0
3,0.899745,0.392500,0.190794,0.928332,0.336877,0.157207,13.014561,0
3,0.900351,0.391398,0.190196,0.928332,0.336877,0.157207,13.036714,0
3,0.902272,0.387344,0.189394,0.928332,0.336877,0.157207,13.058922,0
3,0.905462,0.380119,0.188808,0.928332,0.336877,0.157207,13.080906,0
3,0.909266,0.371028,0.188610,0.928332,0.336877,0.157207,13.103028,0
3,0.913688,0.359700,0.189183,0.928332,0.336877,0.157207,13.125031,0
3,0.918446,0.346929,0.189993,0.928332,0.336877,0.157207,13.147473,0
3,0.924058,0.331236,0.190786,0.928332,0.336877,0.157207,13.169174,0
3,0.929756,0.314012,0.192226,0.928332,0.336877,0.157207,13.191621,0
3,0.934996,0.296983,0.193864,0.928332,0.336877,0.157207,13.214298,0
3,0.939461,0.281294,0.195669,0.928332,0.336877,0.157207,13.236087,0
3,0.942974,0.268018,0.197399,0.928332,0.336877,0.157207,13.258112,0
3,0.945520,0.257688,0.198969,0.928332,0.336877,0.157207,13.280434,0
3,0.947316,0.250326,0.199823,0.928332,0.336877,0.157207,13.302561,0
3,0.948399,0.245724,0.200396,0.928332,0.336877,0.157207,13.324869,0
3,0.948714,0.244658,0.200211,0.928332,0.336877,0.157207,13.347758,0
3,0.948686,0.245430,0.199396,0.928332,0.336877,0.157207,13.369645,0
3,0.948134,0.248274,0.198501,0.928332,0.336877,0.157207,13.391372,0
3,0.947195,0.252431,0.197738,0.928332,0.336877,0.157207,13.414220,0
3,0.946222,0.257003,0.196501,0.928332,0.336877,0.157207,13.436097,0
3,0.945146,0.261876,0.195244,0.928332,0.336877,0.157207,13.458157,0
3,0.944179,0.266414,0.193779,0.928332,0.336877,0.157207,13.480173,0
3,0.943416,0.269835,0.192756,0.928332,0.336877,0.157207,13.502620,0
3,0.943070,0.271885,0.191563,0.928332,0.336877,0.157207,13.524778,0
