1,0.988192,0.089590,0.124298,0.934058,-0.333689,0.127231,3.064147,0
1,0.988066,0.086242,0.127627,0.934058,-0.333689,0.127231,3.097555,0
1,0.988026,0.084981,0.128778,0.934058,-0.333689,0.127231,3.131768,0
1,0.987953,0.083900,0.130037,0.934058,-0.333689,0.127231,3.164664,0
1,0.987897,0.082189,0.131545,0.934058,-0.333689,0.127231,3.197246,0
1,0.987783,0.080787,0.133260,0.934058,-0.333689,0.127231,3.230341,0
1,0.987759,0.079420,0.134253,0.934058,-0.333689,0.127231,3.263776,0
1,0.987538,0.077668,0.136880,0.934058,-0.333689,0.127231,3.296924,0
1,0.987116,0.075709,0.140960,0.934058,-0.333689,0.127231,3.330507,0
1,0.987439,0.073662,0.139779,0.934058,-0.333689,0.127231,3.363320,0
1,0.987617,0.071278,0.139758,0.934058,-0.333689,0.127231,3.397988,0
1,0.987964,0.069543,0.138168,0.934058,-0.333689,0.127231,3.431549,0
1,0.988305,0.068845,0.136064,0.934058,-0.333689,0.127231,3.464952,0
1,0.988536,0.068199,0.134704,0.934058,-0.333689,0.127231,3.497232,0
1,0.988538,0.066845,0.135370,0.934058,-0.333689,0.127231,3.531019,0
1,0.988748,0.064769,0.134842,0.934058,-0.333689,0.127231,3.563572,0
1,0.988807,0.062114,0.135654,0.934058,-0.333689,0.127231,3.596847,0
1,0.988779,0.053706,0.139400,0.934058,-0.333689,0.127231,3.629999,0
1,0.988983,0.036660,0.143417,0.934058,-0.333689,0.127231,3.663232,0
1,0.989760,0.008644,0.142477,0.934058,-0.333689,0.127231,3.696828,0
1,0.990106,-0.023015,0.138423,0.934058,-0.333689,0.127231,3.730160,0
1,0.988912,-0.054503,0.138142,0.934058,-0.333689,0.127231,3.763868,0
1,0.987528,-0.082151,0.134310,0.934058,-0.333689,0.127231,3.797040,0
1,0.986173,-0.105629,0.127692,0.934058,-0.333689,0.127231,3.830104,0
1,0.984060,-0.127029,0.124454,0.934058,-0.333689,0.127231,3.864260,0
1,0.981991,-0.144844,0.121298,0.934058,-0.333689,0.127231,3.897112,0
1,0.980612,-0.156041,0.118542,0.934058,-0.333689,0.127231,3.920429,0
1,0.979023,-0.167045,0.116663,0.934058,-0.333689,0.127231,3.942346,0
1,0.977464,-0.177081,0.114916,0.934058,-0.333689,0.127231,3.965352,0
1,0.975777,-0.187304,0.113035,0.934058,-0.333689,0.127231,3.988577,0
1,0.973915,-0.198120,0.110624,0.934058,-0.333689,0.127231,4.012598,0
1,0.972055,-0.207915,0.108995,0.934058,-0.333689,0.127231,4.035885,0
1,0.969887,-0.218379,0.107846,0.934058,-0.333689,0.127231,4.059180,0
1,0.967437,-0.229755,0.106204,0.934058,-0.333689,0.127231,4.082226,0
1,0.963504,-0.246536,0.104311,0.934058,-0.333689,0.127231,4.109701,0
1,0.959631,-0.260728,0.105490,0.934058,-0.333689,0.127231,4.145265,0
1,0.956193,-0.272818,0.106139,0.934058,-0.333689,0.127231,4.175540,0
1,0.952753,-0.284163,0.107299,0.934058,-0.333689,0.127231,4.207776,0
1,0.949608,-0.293573,0.109813,0.934058,-0.333689,0.127231,4.240793,0
1,0.946402,-0.302943,0.112023,0.934058,-0.333689,0.127231,4.273804,0
1,0.943172,-0.312111,0.114077,0.934058,-0.333689,0.127231,4.307607,0
1,0.940111,-0.320574,0.115861,0.934058,-0.333689,0.127231,4.340537,0
1,0.936312,-0.330433,0.118890,0.934058,-0.333689,0.127231,4.374707,0
1,0.930523,-0.344336,0.124742,0.934058,-0.333689,0.127231,4.407320,0
1,0.926074,-0.355760,0.125786,0.934058,-0.333689,0.127231,4.440919,0
1,0.923214,-0.363456,0.124803,0.934058,-0.333689,0.127231,4.474087,0
1,0.921907,-0.366447,0.125716,0.934058,-0.333689,0.127231,4.506861,0
1,0.922061,-0.366225,0.125228,0.934058,-0.333689,0.127231,4.540934,0
1,0.923308,-0.364144,0.122074,0.934058,-0.333689,0.127231,4.575338,0
1,0.924547,-0.361310,0.121113,0.934058,-0.333689,0.127231,4.608044,0
1,0.925530,-0.359523,0.118904,0.934058,-0.333689,0.127231,4.640890,0
1,0.926706,-0.356141,0.119914,0.934058,-0.333689,0.127231,4.674229,0
1,0.927373,-0.353726,0.121887,0.934058,-0.333689,0.127231,4.707917,0
1,0.928556,-0.351091,0.120497,0.934058,-0.333689,0.127231,4.740990,0
1,0.929087,-0.347909,0.125529,0.934058,-0.333689,0.127231,4.774189,0
1,0.929176,-0.347134,0.127006,0.934058,-0.333689,0.127231,4.807242,0
1,0.930245,-0.345959,0.122300,0.934058,-0.333689,0.127231,4.840508,0
1,0.931349,-0.343617,0.120482,0.934058,-0.333689,0.127231,4.873350,0
2,0.949949,-0.289313,0.117881,0.981525,-0.153740,0.113900,8.173553,0
2,0.949783,-0.289554,0.118620,0.981525,-0.153740,0.113900,8.207087,0
2,0.949848,-0.289400,0.118477,0.981525,-0.153740,0.113900,8.240801,0
2,0.949782,-0.289802,0.118025,0.981525,-0.153740,0.113900,8.273606,0
2,0.949710,-0.290318,0.117329,0.981525,-0.153740,0.113900,8.307303,0
2,0.949885,-0.289749,0.117322,0.981525,-0.153740,0.113900,8.340744,0
2,0.950067,-0.288800,0.118185,0.981525,-0.153740,0.113900,8.373610,0
2,0.950196,-0.287785,0.119613,0.981525,-0.153740,0.113900,8.407089,0
2,0.950375,-0.287071,0.119909,0.981525,-0.153740,0.113900,8.440705,0
2,0.950216,-0.287502,0.120135,0.981525,-0.153740,0.113900,8.475023,0
2,0.950361,-0.286783,0.120707,0.981525,-0.153740,0.113900,8.507168,0
2,0.951805,-0.281008,0.122889,0.981525,-0.153740,0.113900,8.540532,0
2,0.958215,-0.256330,0.126960,0.981525,-0.153740,0.113900,8.573508,0
2,0.967955,-0.216735,0.126839,0.981525,-0.153740,0.113900,8.607587,0
2,0.975513,-0.180573,0.125567,0.981525,-0.153740,0.113900,8.641232,0
2,0.980657,-0.152315,0.122933,0.981525,-0.153740,0.113900,8.673416,0
2,0.983190,-0.138354,0.119142,0.981525,-0.153740,0.113900,8.707329,0
2,0.984495,-0.133117,0.114235,0.981525,-0.153740,0.113900,8.740316,0
2,0.984347,-0.137804,0.109866,0.981525,-0.153740,0.113900,8.773515,0
2,0.983954,-0.140180,0.110381,0.981525,-0.153740,0.113900,8.806937,0
2,0.983368,-0.144132,0.110518,0.981525,-0.153740,0.113900,8.840058,0
2,0.982453,-0.150938,0.109563,0.981525,-0.153740,0.113900,8.873260,0
2,0.981999,-0.154271,0.108986,0.981525,-0.153740,0.113900,8.906981,0
2,0.981332,-0.159416,0.107582,0.981525,-0.153740,0.113900,8.940437,0
2,0.981049,-0.160371,0.108737,0.981525,-0.153740,0.113900,8.973219,0
2,0.980758,-0.161750,0.109321,0.981525,-0.153740,0.113900,9.006363,0
2,0.980444,-0.163783,0.109114,0.981525,-0.153740,0.113900,9.039898,0
2,0.980517,-0.162727,0.110029,0.981525,-0.153740,0.113900,9.073002,0
2,0.980291,-0.164172,0.109895,0.981525,-0.153740,0.113900,9.106577,0
2,0.980617,-0.162437,0.109567,0.981525,-0.153740,0.113900,9.140321,0
2,0.980776,-0.162091,0.108655,0.981525,-0.153740,0.113900,9.173717,0
2,0.980850,-0.162015,0.108096,0.981525,-0.153740,0.113900,9.208892,0
2,0.980787,-0.163030,0.107137,0.981525,-0.153740,0.113900,9.239227,0
2,0.980427,-0.165550,0.106569,0.981525,-0.153740,0.113900,9.272271,0
2,0.980248,-0.166013,0.107492,0.981525,-0.153740,0.113900,9.305348,0
2,0.980247,-0.167251,0.105562,0.981525,-0.153740,0.113900,9.338375,0
2,0.980433,-0.166377,0.105212,0.981525,-0.153740,0.113900,9.371765,0
2,0.980358,-0.166810,0.105231,0.981525,-0.153740,0.113900,9.404798,0
3,0.975048,-0.166007,0.147387,0.980479,0.120357,0.155481,12.704943,0
3,0.974708,-0.166731,0.148812,0.980479,0.120357,0.155481,12.738952,0
3,0.974387,-0.167541,0.149999,0.980479,0.120357,0.155481,12.771721,0
3,0.974094,-0.167638,0.151786,0.980479,0.120357,0.155481,12.805104,0
3,0.974149,-0.167948,0.151088,0.980479,0.120357,0.155481,12.838364,0
3,0.974174,-0.168340,0.150487,0.980479,0.120357,0.155481,12.872085,0
3,0.974216,-0.168102,0.150480,0.980479,0.120357,0.155481,12.905172,0
3,0.974344,-0.167671,0.150132,0.980479,0.120357,0.155481,12.938790,0
3,0.974480,-0.167563,0.149369,0.980479,0.120357,0.155481,12.972798,0
3,0.974799,-0.164936,0.150210,0.980479,0.120357,0.155481,13.005080,0
3,0.975628,-0.158096,0.152169,0.980479,0.120357,0.155481,13.038457,0
3,0.977546,-0.141628,0.156029,0.980479,0.120357,0.155481,13.071674,0
3,0.981125,-0.107643,0.160646,0.980479,0.120357,0.155481,13.104662,0
3,0.983971,-0.071573,0.163338,0.980479,0.120357,0.155481,13.138312,0
3,0.985601,-0.038129,0.164734,0.980479,0.120357,0.155481,13.172006,0
3,0.985963,-0.009349,0.166703,0.980479,0.120357,0.155481,13.204885,0
3,0.985619,0.015845,0.168236,0.980479,0.120357,0.155481,13.238800,0
3,0.984765,0.040439,0.169122,0.980479,0.120357,0.155481,13.271931,0
3,0.983960,0.059938,0.168020,0.980479,0.120357,0.155481,13.304769,0
3,0.982774,0.078990,0.167080,0.980479,0.120357,0.155481,13.338658,0
3,0.981564,0.095329,0.165666,0.980479,0.120357,0.155481,13.371408,0
3,0.980300,0.111713,0.162889,0.980479,0.120357,0.155481,13.404682,0
3,0.979424,0.124940,0.158485,0.980479,0.120357,0.155481,13.438127,0
3,0.978368,0.137162,0.154865,0.980479,0.120357,0.155481,13.471927,0
3,0.977180,0.147126,0.153212,0.980479,0.120357,0.155481,13.505078,0
3,0.976301,0.154076,0.151974,0.980479,0.120357,0.155481,13.538062,0
3,0.976348,0.156910,0.148738,0.980479,0.120357,0.155481,13.571563,0
3,0.976637,0.157233,0.146486,0.980479,0.120357,0.155481,13.604619,0
3,0.976854,0.157399,0.144849,0.980479,0.120357,0.155481,13.638206,0
3,0.977537,0.154352,0.143515,0.980479,0.120357,0.155481,13.671497,0
3,0.977553,0.155100,0.142597,0.980479,0.120357,0.155481,13.704758,0
3,0.978358,0.152162,0.140221,0.980479,0.120357,0.155481,13.737934,0
3,0.978189,0.152724,0.140791,0.980479,0.120357,0.155481,13.760473,0
3,0.978169,0.152917,0.140716,0.980479,0.120357,0.155481,13.782788,0
3,0.978790,0.150257,0.139260,0.980479,0.120357,0.155481,13.805720,0
3,0.979080,0.148423,0.139185,0.980479,0.120357,0.155481,13.828485,0
3,0.979175,0.147619,0.139375,0.980479,0.120357,0.155481,13.850014,0
3,0.979653,0.144695,0.139083,0.980479,0.120357,0.155481,13.871516,0
3,0.980205,0.140981,0.139005,0.980479,0.120357,0.155481,13.894630,0
3,0.980355,0.138739,0.140200,0.980479,0.120357,0.155481,13.926584,0
3,0.980639,0.135787,0.141101,0.980479,0.120357,0.155481,13.959869,0
